,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
656,2896047,技术研发高级工程师（架构师),成都,2017-04-11,9k-15k,33646,久远银海,四川久远银海软件股份有限公司
657,2002231,3D引擎技术专家（手游）,广州,昨天 10:02,30k-60k,129877,航仕科技,上海航仕企业管理有限公司
658,3030212,IT技术客服,上海,2017-04-18,5k-8k,38432,vipabc 英语,威比网络科技（上海）有限公司
659,3076099,产品技术售前支持工程师,北京,今天 09:07,5k-10k,199529,东方捷通,北京东方捷通科技发展有限公司
660,2978988,售后技术人员,沈阳,2017-04-26,2k-4k,149034,弘历软件,北京骏嘉财通科技有限公司
661,2980742,技术客服,广州,2017-04-12,4k-6k,33193,飞礼科技,深圳前海飞礼科技有限公司
662,3028985,百度语音技术部_高性能计算开发工程师,北京,昨天 14:35,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
663,3071227,软件技术支持工程师,广州,昨天 10:57,5k-9k,59836,奥威亚,广州市奥威亚电子科技有限公司
664,1133967,播放器技术专家,南京,2017-04-25,20k-40k,3060,华为技术有限公司,华为技术有限公司
665,2767696,自营供应链系统技术负责人,上海,2017-04-06,30k-45k,6542,小红书,行吟信息科技（上海）有限公司
666,2595186,Senior Technical Writer 高级技术文档工程师,成都,今天 09:49,10k-15k,101861,宜高美,宜高美信息服务（成都）有限公司
667,2919858,技术运维工程师,西安,今天 09:08,5k-7k,48766,融联网络,西安融联网络科技有限公司
668,2467945,图像技术规划高级经理,深圳,2017-04-26,30k-60k,19875,vivo,维沃移动通信有限公司
669,2838761,招聘专员（技术研发岗）,北京,2017-04-11,6k-10k,114720,人和集团,北京人和车合汽车技术服务有限责任公司
670,2944524,网络督导技术员,西安,2017-04-30,3K-6K,51010,纳维通信,西安纳维通信技术有限公司
671,3021721,IT技术客服,上海,2017-04-18,5k-8k,38432,vipabc 英语,威比网络科技（上海）有限公司
672,2967415,技术研发副总/CTO,成都,今天 09:30,12k-20k,179046,亿盟恒信,成都亿盟恒信科技有限公司
673,2922261,安全技术架构师,北京,2017-04-25,20k-40k,87977,车和家,北京车和家信息技术有限责任公司
674,2541445,技术PM,深圳,今天 09:56,10k-20k,15175,分期乐,深圳市分期乐网络科技有限公司
675,2979353,软件售后技术维护,重庆,今天 09:11,3k-5k,149034,弘历软件,北京骏嘉财通科技有限公司
676,2976364,数据仓库技术专家-杭州-00134,杭州,2017-04-24,25k-50k,7461,有赞,杭州有赞科技有限公司
677,2729306,技术主管（hadoop）,深圳,今天 10:10,15k-20k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
678,2997343,爬虫技术专家,杭州,今天 09:08,15k-30k,15533,乐其网络,东莞市乐其网络科技有限公司
679,3027515,技术客服,杭州,昨天 14:32,3K-5K,48268,云为科技,杭州云为科技有限公司
680,2952198,JAVA技术负责人,广州,今天 09:11,15k-25k,81576,卡宝宝,广州卡宝宝互联网金融信息服务股份有限公司
681,3072136,通讯技术开发工程师,深圳,昨天 10:52,10k-15k,83935,云软信息,深圳市云软信息技术有限公司
682,2969116,售前技术工程师,成都,2017-04-24,8k-12k,112405,欣阳科技,四川欣阳科技有限公司
683,3013912,前端技术负责人,上海,昨天 13:17,20k-25k,129681,票易通,上海云砺信息科技有限公司
684,3014970,Java技术主管,上海,昨天 12:05,23k-38k,174449,现金侠,上海利全信息科技服务有限公司
685,2881742,网络安全技术支撑工程师,成都,昨天 11:21,3k-6k,25157,奥诚科技,四川奥诚科技有限责任公司
686,3018968,技术市场经理,深圳,昨天 09:06,10k-20k,35499,充电网,深圳充电网科技有限公司
687,2825597,技术编辑,广州,昨天 11:12,3k-4k,122932,阳光视界,广东阳光视界教育科技有限公司
688,2855903,Technical Artist 技术美术,深圳,昨天 15:25,20k-40k,140440,柳叶刀科技,柳叶刀科技（深圳）有限公司
689,3076554,oracle EBS技术顾问,佛山,今天 10:04,19k-24k,38879,广州碧软,广州碧软信息科技有限公司
690,2898262,技术支持/售后工程师/技术客服,广州,2017-04-29,4k-7k,149034,弘历软件,北京骏嘉财通科技有限公司
691,2904119,嵌入式平台技术leader,北京,今天 09:50,15k-30k,126957,北京算云联科,北京算云联科科技有限公司
692,3065423,技术运维部经理,杭州,昨天 10:19,15k-30k,35358,当堂信息,杭州当堂信息技术有限公司
693,2884042,技术运营,珠海,2017-04-28,8k-15k,133,猎豹移动,北京金山网络科技有限公司
694,2924395,摄影技术规划高级经理,深圳,2017-04-21,30k-60k,19875,vivo,维沃移动通信有限公司
695,3040930,测试开发技术专家/高级专家,北京,今天 10:19,30k-48k,61921,人人行(借贷宝),人人行科技有限公司
696,2793460,Java技术专家,苏州,今天 09:41,10k-20k,39772,凌志软件,苏州工业园区凌志软件股份有限公司
697,2878837,技术总监,深圳,今天 09:06,20k-40k,136833,史蒂夫软件,史蒂夫软件（深圳）有限公司
698,3028925,百度语音技术部_语音合成工程师,北京,昨天 14:35,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
699,2848611,售前技术方案经理,北京,2017-04-27,15k-25k,2964,购阿购,北京购阿购技术服务有限公司
700,2606146,电话/在线客服（非销售非技术）,上海,2017-04-26,4k-5k,10539,记加班,上海慧贤网络科技有限公司
701,2546535,机器学习技术专家(J10110),上海,2017-04-25,40k-80k,115142,中金所技术公司,上海金融期货信息技术有限公司
702,2969776,视觉技术高级工程师,郑州,2017-04-20,17k-33k,13567,宇通客车,郑州宇通客车股份有限公司
703,3064689,Python技术负责人,北京,今天 09:29,30k-50k,7902,好巧,北京好巧国际旅行社有限公司
704,2979775,前端技术负责人,上海,昨天 13:17,20k-25k,129681,票易通,上海云砺信息科技有限公司
705,2905135,研发技术管培生,北京,2017-04-13,6k-12k,149034,弘历软件,北京骏嘉财通科技有限公司
706,2672907,技术开发经理,上海,昨天 11:09,15k-20k,83866,华院数据,华院数据技术（上海）有限公司
707,2885845,技术运维经理,杭州,2017-04-27,15k-25k,16319,电魂网络,杭州电魂网络科技股份有限公司
708,2433332,爱专教技术客服专员,上海,今天 09:51,6k-8k,26505,爱乐奇,上海钦文信息科技有限公司
709,2757648,技术开发主管,广州,昨天 16:35,10k-20k,23392,明师教育,广州市明师教育服务有限公司
710,2765616,测试技术专家,北京,昨天 16:57,20k-35k,329,网易,网之易信息技术（北京）有限公司
711,3058009,技术开发经理,上海,昨天 16:50,30k-35k,38480,超爱财,上海海钜信达金融信息服务有限公司
712,2811639,计算机3D引擎技术专家,深圳,2017-04-26,30k-60k,149944,威尔直播,深圳威尔视觉传媒有限公司
713,3009976,技术运营实习生,北京,今天 08:51,2k-4k,30018,怡和科技,怡和祥云（北京）科技有限公司
714,3070117,技术项目经理,北京,2017-04-28,18k-25k,127378,航美在线,航美在线网络科技有限公司
715,3069452,linux技术工程师,广州,2017-04-28,6k-8k,20359,上海创旗天下科技有限公司,上海创旗天下科技有限公司
716,2961073,Android技术主管,北京,今天 09:54,18k-35k,4286,竞技世界,竞技世界（北京）网络技术有限公司
717,2789056,技术经理,上海,昨天 16:26,30k-50k,49527,路路由,上海路路由信息技术有限公司
718,3032803,技术VP/技术总监,北京,今天 10:28,30k-60k,4510,春雨移动健康,北京春雨天下软件有限公司
719,2955812,安全产品售前技术专家,杭州,今天 10:25,15k-25k,182070,深信服科技集团,深信服科技股份有限公司
720,2923817,零基础技术运维实训生，提供住宿,西安,2017-05-01,3K-4K,149034,弘历软件,北京骏嘉财通科技有限公司
721,1994912,Java技术主管,乌鲁木齐,今天 10:28,10k-20k,4184,思特奇Si-tech,北京思特奇信息技术股份有限公司
722,2955817,安全产品售前技术专家,武汉,今天 10:25,15k-25k,182070,深信服科技集团,深信服科技股份有限公司
723,2552915,技术开发经理,广州,昨天 16:35,15k-30k,23392,明师教育,广州市明师教育服务有限公司
724,2886711,运维/技术售后支持,成都,昨天 16:16,3K-5K,174075,音创,四川音创伟业科技有限公司
725,2781827,Java技术专家,杭州,昨天 21:18,25k-45k,165939,橙鹰,杭州橙鹰数据技术有限公司
726,2884965,技术文员,大连,2017-04-25,3k-6k,25679,平南学习,上海平南信息技术有限公司
727,2751805,技术研发产品经理岗(017469),北京,2017-04-11,16k-26k,35422,京东,京东商城
728,2792869,技术经理,深圳,今天 09:50,30k-50k,160669,SpeakIn,深圳势必可赢科技有限公司
729,2974073,EBS技术顾问,北京,2017-04-26,12k-24k,119153,51Talk 无忧英语,北京大生在线科技有限公司
730,2996840,EAS技术开发,长沙,2017-04-13,5k-6k,126028,远大集团,长沙远大住宅工业集团股份有限公司
731,2749564,技术经理,北京,昨天 14:47,25k-50k,82991,数美,北京数美时代科技有限公司
732,2760606,测试技术员,深圳,昨天 21:31,4k-6k,19875,vivo,维沃移动通信有限公司
733,2583389,技术部储备干部,上海,昨天 20:33,3k-5k,153543,上海感先,上海感先汽车传感器有限公司
734,2907476,CNC技术员,上海,昨天 15:18,3k-6k,113643,芯发威达(Armorlink）,芯发威达电子（上海）有限公司
735,3049011,中关村 运维 技术工程师,北京,2017-04-26,4k-5k,149034,弘历软件,北京骏嘉财通科技有限公司
736,2849651,技术开发经理,上海,2017-05-01,30k-40k,30830,哔哩哔哩,上海幻电信息科技有限公司
737,3016172,软件售后技术,西安,2017-04-25,4k-7k,119762,陕西瑞奇网络,陕西瑞奇网络科技有限公司
738,2904676,推荐算法技术专家,北京,2017-04-21,20k-40k,24347,青年菜君,才俊青年（北京）科技有限公司
739,3075959,招聘经理（技术和市场运营方向）,北京,昨天 22:32,15k-20k,182048,寺库中国,库天下(北京)信息技术有限公司
740,2749171,XYJS Oracle EBS技术顾问,北京,2017-04-28,15k-25k,23682,CIG,北京新意互动广告有限公司
741,2788011,高级产品技术支持,杭州,昨天 11:11,7k-10k,28902,网盛数新,浙江网盛数新软件股份有限公司
742,3036155,技术研发产品经理（会员后台方向）,北京,2017-04-20,15k-25k,139755,京东商城,北京京东世纪贸易有限公司
743,2809751,技术运维专员,西宁,2017-04-19,3k-5k,80880,百视通,百视通网络电视技术发展有限责任公司
744,3065547,前端技术专家,杭州,今天 10:29,25k-40k,10359,酷家乐,杭州群核信息技术有限公司
745,3072410,IT技术开发岗,深圳,昨天 11:25,7k-9k,197951,特力集团,深圳市特力（集团）股份有限公司
746,3005249,售后技术支持工程师,北京,2017-04-28,8k-15k,125449,智齿科技,北京智齿博创科技有限公司
747,2896664,技术支持,杭州,昨天 11:47,4k-8k,23252,兑吧,杭州兑吧网络科技有限公司
748,2349852,HTML5 技术专家,上海,今天 09:32,30k-40k,4148,艺龙旅行网,艺龙网信息技术（北京）有限公司
749,3071322,技术总监,北京,昨天 14:47,35k-60k,82991,数美,北京数美时代科技有限公司
750,2912559,售后客服技术专员（西安）,西安,2017-05-01,3K-4K,149034,弘历软件,北京骏嘉财通科技有限公司
751,2923506,技术研发产品经理（会员体系搭建方向）,北京,2017-04-20,20k-30k,139755,京东商城,北京京东世纪贸易有限公司
752,2792827,技术运维专员,西宁,2017-04-19,3k-5k,80880,百视通,百视通网络电视技术发展有限责任公司
753,2790794,集团技术运维部经理,杭州,今天 09:16,15k-25k,10323,畅唐网络,浙江畅唐网络股份有限公司
754,3041951,技术支持工程师,成都,今天 10:12,6k-10k,171142,成都国铁电气设备有限公司,成都国铁电气设备有限公司
755,2765704,技术支持工程师,北京,昨天 14:47,15k-25k,82991,数美,北京数美时代科技有限公司
756,2759693,JAVA技术专家,杭州,昨天 16:56,25k-50k,13033,菜鸟网络,浙江菜鸟供应链管理有限公司
757,2918238,产品技术副总裁,北京,2017-04-26,60k-90k,82069,思源科技,北京思源互联科技有限公司
758,3074344,技术经理,广州,今天 10:20,12k-18k,24348,中大凯旋,广州中大凯旋电子科技有限公司
759,2758497,PHP开发 技术专家,南京,昨天 10:10,15k-25k,81518,乐居网络,南京乐居网络科技有限公司
760,3055618,售前技术工程师,成都,昨天 09:34,5k-10k,145429,网思科平,成都网思科平科技有限公司
761,3037200,技术开发经理,北京,2017-04-28,20k-30k,12107,朱李叶集团,北京朱李叶健康科技有限公司
762,2803696,技术开发,杭州,2017-04-27,8k-11k,87383,江辰投资,杭州江辰投资有限公司
763,2172430,技术经理,北京,今天 09:02,20k-40k,62802,灵伴科技,北京灵伴未来科技有限公司
764,3018981,资深UE4技术美术,成都,2017-04-28,30k-50k,61963,景和千城,成都景和千城科技有限公司
765,2539557,Android技术leader,北京,昨天 10:56,25k-35k,61249,云鸟科技,北京云鸟科技有限公司
766,2921646,售后技术工程师,深圳,昨天 10:08,5k-8k,152840,cloud,深圳市科劳德科技有限公司
767,637183,.NET技术工程师,天津,2017-05-01,7k-9k,67933,金信通,天津金信通软件技术有限公司
768,2874683,广州分公司技术支持部+技术支持工程师,广州,今天 09:32,10k-16k,31317,中国金融认证中心,中金金融认证中心有限公司
769,2336115,技术项目经理,北京,2017-04-28,20k-30k,20351,德乐生软件,德乐生软件开发（北京）有限公司
770,2571067,售前技术支持工程师,北京,今天 10:01,15k-25k,356,捷通华声,北京捷通华声科技股份有限公司
771,2184494,java技术主管,北京,今天 09:32,15k-25k,7641,科码先锋,北京科码先锋软件技术有限公司
772,1959489,U3D技术组长,深圳,2017-04-26,15k-25k,134279,千寻智居,深圳千寻智居科技有限公司
773,2909969,技术支持工程师,乌鲁木齐,今天 08:49,4k-6k,63720,IVT,艾威梯科技（北京）有限公司
774,2579255,区块链技术开发工程师,杭州,昨天 09:11,10k-20k,68796,连连支付,连连银通电子支付有限公司
775,3069479,资深技术美术,深圳,2017-04-28,30k-50k,127033,美格方互动,深圳市美格方互动科技有限公司
776,2937835,技术运营实习生,北京,2017-04-24,2k-4k,30018,怡和科技,怡和祥云（北京）科技有限公司
777,3075752,技术总监,北京,今天 08:46,25k-32k,82069,思源科技,北京思源互联科技有限公司
