,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
3911,3029143,php后台开发,深圳,2017-04-28,8K-14K,49766,护眼宝科技,深圳市护眼宝科技有限公司
3912,2623921,PHP技术人员,北京,2017-04-22,5k-10k,81474,耕牛传媒,北京耕牛文化传媒有限公司
3913,2987319,高级PHP开发,北京,2017-04-17,10k-20k,149244,多赚,北京诚行天下投资咨询有限公司
3914,1666765,PHP,北京,2017-04-11,10k-20k,43105,深澜软件,杭州深澜软件有限公司
3915,3019116,php高级工程师,深圳,昨天 11:05,6k-10k,193699,小手互动,深圳小手互动网络科技有限公司
3916,2901738,PHP高级工程师（领拓Linktour）,上海,昨天 10:19,20k-35k,6948,游酷棒,上海酷棒网络科技有限公司
3917,1565796,高级PHP研发工程师,北京,2017-04-25,20k-40k,7875,融360,北京融世纪信息技术有限公司
3918,3009022,PHP 后端开发工程师,杭州,2017-04-12,10k-20k,70688,找纱网,北京找纱科技有限公司
3919,3005570,PHP 移动端开发工程师,杭州,2017-04-11,5k-10k,166908,杭州树蚁网络科技,杭州树蚁网络科技有限公司
3920,2781200,php开发工程师,北京,2017-04-10,15k-25k,104124,铃声多多,北京多宝灵动科技有限公司
3921,1715514,PHP,上海,2017-04-06,8k-12k,106889,上海悦驾,上海悦点汽车电子商务有限公司
3922,2979454,PHP开发工程师,深圳,2017-04-03,5K-10K,23713,甜蜜科技,深圳甜蜜网络科技有限公司
3923,3035706,PHP架构师,深圳,昨天 17:55,20k-35k,111088,合易网络,深圳合易网络科技有限公司
3924,2248544,PHP高级工程师,广州,2017-04-21,10k-15k,110772,名医汇,广州名医汇健康管理信息技术合伙企业（有限合伙）
3925,2967019,PHP开发工程师,北京,2017-04-13,8k-15k,146579,润强超宇,北京润强超宇科技有限公司
3926,2900056,PHP研发工程师（智能机器人）,广州,2017-04-12,10k-15k,52099,奥飞娱乐股份有限公司,广东奥飞动漫文化股份有限公司
3927,3007641,PHP开发实习生,青岛,2017-04-12,2k-3k,72627,海尔集团,海尔集团
3928,3002551,PHP工程师,上海,2017-04-11,8k-10k,187687,软融信息技术,软融信息技术上海有限公司
3929,1724682,PHP程序员,北京,2017-04-11,8k-15k,122778,前潮网络,北京前潮宇睿科技有限公司
3930,2403443,PHP,广州,2017-04-10,2k-4k,39875,群智网络,广州群智企业管理咨询有限公司
3931,1655004,PHP高级开发工程师,上海,2017-04-05,10k-15k,26471,沪商财富,上海睿本金融信息服务有限公司
3932,2883130,年薪百万急聘JAVA/PHP程序员（接受兼职）,南京,昨天 14:05,8k-15k,161117,江苏德胜,江苏德胜智业信息技术有限公司
3933,2755164,PHP高级工程师,北京,2017-05-01,30k-50k,158106,海天网络,北京海天网络科技有限公司
3934,2430529,中级PHP开发工程师,深圳,2017-04-29,4k-8k,39112,盛世行云,深圳市盛世行云科技有限公司
3935,2849069,PHP高级开发工程师,深圳,2017-04-19,15k-25k,116786,孩宝小镇,深圳孩宝小镇信息技术有限公司
3936,2974000,中级PHP开发工程师,上海,2017-04-18,10k-15k,150121,睿以达IDA,睿以达市场营销策划（上海）有限公司
3937,810626,PHP后台开发,天津,2017-04-17,8k-12k,76609,MT科技,天津萌兔科技有限公司
3938,3002431,PHP技术开发,北京,2017-04-13,12k-18k,56781,聚合富,北京融付通科技有限公司
3939,2347660,PHP【实习】,深圳,2017-04-22,2k-4k,103271,白熊事务所,深圳找份工作科技有限公司
3940,2706876,PHP/前端,深圳,2017-04-10,11k-15k,143716,瑞捷恩,深圳瑞捷恩科技有限公司
3941,2638498,高级PHP研发工程师,上海,2017-04-06,15k-25k,161074,国烨控股,上海国烨跨境电子商务有限公司
3942,2986955,软件创新实习生（PHP方向）,北京,2017-04-06,2k-3k,95283,西门子（中国）,西门子（中国）有限公司
3943,2529035,php支付接口开发工程师,深圳,昨天 09:50,15K-20K,106325,前海博纳斯科技,深圳市前海博纳斯科技有限公司
3944,2965526,Web-PHP后端开发,上海,2017-04-30,4K-8K,117608,积杉科技,上海积杉信息科技有限公司
3945,1869894,PHP高级工程师,成都,2017-04-05,8k-16k,131087,易客网络,成都易客网络科技有限公司
3946,631586,PHP高级软件工程师,上海,2017-04-24,10k-15k,32558,追客,上海五五来客科技股份有限公司
3947,1671089,PHP WEB应用开发(深圳）,深圳,2017-04-10,10k-18k,451,腾讯,腾讯科技(深圳)有限公司
3948,2601435,PHP程序总监（合伙人）,广州,昨天 11:18,15k-20k,159032,思纬网络,广州思纬文化传播有限公司
3949,2887016,PHP工程师（实习生）,北京,昨天 10:15,4k-6k,15389,英斯特哈博（北京）科技有限公司,英斯特哈博（北京）科技有限公司
3950,2821928,高级PHP,上海,昨天 09:08,15k-30k,160497,创智汇电子商务,创智汇（苏州）电子商务有限公司
3951,3070996,PHP后台开发,深圳,2017-04-30,10K-20K,199183,岩岩互娱,深圳前海岩岩互娱文化有限公司
3952,2891089,网站后端开发（php）,广州,2017-04-25,8k-10k,178498,红雪游戏,广州红雪游戏设计有限公司
3953,3053275,PHP实习生,深圳,2017-04-25,2k-3k,60394,warm+,深圳市我们投资发展有限公司
3954,2972995,PHP高级架构师,北京,2017-04-20,15k-25k,135583,湛庐文化,北京湛庐文化传播有限公司
3955,3031335,PHP高级开发工程师（Laravel框架）,深圳,2017-04-18,15k-25k,62930,百国旅行,深圳市人生百国旅行俱乐部有限公司
3956,2763377,资深php开发工程师 （子公司蓝海创想）,成都,2017-04-17,8k-10k,89413,蓝海基业项目事业部,成都蓝海基业信息技术有限公司
3957,2977775,php laravel symfony2 开发工程,上海,2017-04-06,10k-20k,189402,上海威狐,上海威狐网络科技有限公司
3958,3026468,PHP研发负责人,北京,昨天 09:39,25k-40k,28852,我赢职场,北京沃赢科技有限公司
3959,303809,PHP网站开发工程师,广州,2017-04-14,3k-6k,27701,天索互动,广州天索信息技术有限公司
3960,3044044,PHP后端开发,上海,2017-04-21,8K-16K,192116,上海老板电器销售有限公司,上海老板电器销售有限公司
3961,3018536,PHP高级开发工程师,深圳,2017-04-14,15k-30k,193639,前海国际医疗,深圳市前海高新国际医疗管理有限公司
3962,3060612,PHP中级研发工程师,苏州,2017-04-26,8k-10k,8183,无线苏州,苏州世纪飞越网络信息有限公司
3963,495813,高级PHP开发工程师,北京,2017-04-25,15k-25k,54803,悠泊,汇石互联（天津）科技发展有限公司北京分公司
3964,3030735,php开发主管,北京,2017-04-18,12k-20k,6592,木蚂蚁安卓市场,木蚂蚁（北京）科技有限公司
3965,3026136,高级PHP工程师,北京,2017-04-17,9k-18k,85809,泰德网聚,泰德网聚(北京)科技有限公司
3966,3009722,PHP高级开发工程师,北京,2017-04-17,12k-18k,192723,创智汇德,创智汇德（北京）科技发展有限公司
3967,1998258,PHP开发实习程序员双休,武汉,2017-04-05,4k-5k,123405,旅烨互联网集团,武汉旅烨网络科技有限公司
3968,3016651,PHP中高级工程师,武汉,2017-04-28,8K-10K,189710,掌柜说,武汉金蝉子网络科技有限公司
3969,3020720,中级PHP开发工程师,广州,2017-04-27,6k-10k,83691,图大网络,广州图大网络科技有限公司
3970,2983725,PHP开发工程师/后端开发工程师,成都,2017-04-26,5k-8k,152458,五舟汉云,成都五舟汉云科技有限公司
3971,2645245,PHP网站开发工程师,武汉,2017-04-24,4k-8k,134381,宏润恒博,武汉宏润恒博节能科技工程设备有限公司
3972,1873149,中高级PHP工程师,成都,2017-04-18,6k-12k,128412,易元科技,成都易元科技有限公司
3973,1403547,高级PHP,深圳,2017-04-17,18k-30k,101105,仁立,某国际控股集团
3974,2815478,IT主管助理（PHP语言，Linux系统）,上海,2017-04-09,6k-10k,160101,LetPub,知羿信息科技（上海）有限公司
3975,3043078,php高级开发,成都,2017-04-21,12k-20k,195940,成都壹为网络科技有限公司,成都壹为网络科技有限公司
3976,2578457,后端开发/PHP开发,成都,2017-04-19,6k-10k,59310,金仁医药,四川金仁医药有限公司
3977,2653217,PHP/Python开发工程师,深圳,2017-04-14,15k-30k,123800,登岛网络,深圳登岛网络科技有限公司
3978,2129671,中级PHP开发工程师,北京,2017-04-11,4k-8k,140145,易分析,北京普艾斯科技有限公司
3979,1690791,PHP学徒.实习生.南充,南充,2017-04-10,1k-2k,124029,众马 &middot; 云网站,南充市老虎云网络技术有限公司
3980,3056744,Python/ PHP开发工程师,北京,2017-04-28,8k-15k,177556,联世传奇,北京联世传奇网络技术有限公司
3981,1551506,PHP高级开发工程师,杭州,2017-04-19,12K-20K,108172,风远科技,杭州风远科技有限公司
3982,2834457,PHP高级工程师,北京,2017-04-18,20k-30k,102191,中粮食品,中粮食品营销有限公司
3983,2891733,高级PHP开发工程师（偏前端）,西安,今天 08:49,10k-13k,117203,美国亚米网,西安亚购信息科技有限公司
3984,2719585,知识搜索部_PHP高级研发工程师,北京,2017-04-24,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
3985,3030920,PHP高级开发工程师,杭州,2017-04-24,15k-25k,54952,一家民宿,北京一游网络科技有限公司
3986,2991088,php架构师,北京,2017-04-19,30k-35k,178654,释寂千雷,北京释寂千雷信息技术有限公司
3987,2420354,PHP开发（中高级）,北京,2017-04-27,8k-15k,109520,云思创想,北京云思创想科技有限公司
3988,1956120,PHP 应届毕业生,深圳,2017-04-25,7k-10k,73381,翎云思创网络科技,深圳翎云思创网络科技有限公司
3989,2524036,PHP工程师(magento),深圳,2017-04-21,13k-18k,147913,kingsouq.com,深圳沃阳微科科技有限公司
3990,3025856,创业团队急招 PHP 开发工程师,北京,2017-04-17,10k-16k,110273,野二科技,北京野二信息技术有限公司
3991,3008158,PHP高级工程师,北京,2017-04-26,8k-15k,45504,QFood,北京万国汇商贸有限公司
3992,2296528,php后端开发工程师,广州,2017-04-26,7k-12k,135671,恩赐方,广州市恩赐方信息科技有限公司
3993,631682,php程序员 工程师 攻城狮,上海,2017-04-11,10k-15k,32558,追客,上海五五来客科技股份有限公司
3994,2905237,PHP后台工程师,上海,2017-04-06,20k-25k,87201,上海赢贝金融,上海赢贝互联网金融信息服务有限公司
3995,3074311,PHP前端工程师,北京,昨天 16:05,8k-15k,156193,北广视彩,北京北广视彩传媒科技有限公司
3996,1274019,PHP 经理,北京,2017-04-07,15k-30k,106554,国士无双,北京国士无双科技有限公司
3997,2649494,PHP技术经理,深圳,今天 09:51,20k-25k,155720,茶悦,深圳市茶悦世界网络科技有限公司
3998,2108773,PHP高级讲师,重庆,2017-04-27,15k-25k,139464,源代码教育重庆校区,重庆一零二四科技有限公司
3999,2942437,PHP开发实习生,北京,2017-04-25,2k-3k,183750,HIGO,北京乐呵创新信息技术有限公司
4000,3050388,中级PHP开发工程师,成都,2017-04-24,4k-7k,196982,汉林威科技,四川汉林威科技有限公司
4001,2304533,PHP高级开发工程师,深圳,2017-04-10,8k-16k,74940,中融投,深圳前海中融投金融控股有限公司
4002,2996445,高级php工程师,北京,2017-04-10,15k-30k,130405,猎趣,北京猎趣电子商务有限公司
4003,683530,PHP后端开发,北京,昨天 19:45,10k-20k,71434,质心教育,北京质心教育科技有限公司
4004,2960106,腾讯社交广告服务端PHP高级开发工程师(深圳),深圳,2017-04-27,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
4005,3034491,php开发工程师（实习生岗位）,深圳,2017-04-19,3k-4k,75023,鱼尾峰,鱼尾峰互动娱乐（深圳）有限公司
4006,2992314,PHP高级开发工程师,北京,2017-04-07,10k-15k,171302,老来网,北京老来网科技发展有限公司
4007,2616533,资深PHP后端工程师,上海,昨天 11:43,20k-25k,46605,陪你练,上海妙克信息科技有限公司
4008,2924987,PHP开发实习生,杭州,2017-04-15,3k-5k,165792,烯云科技,杭州烯云科技有限公司
4009,1717762,PHP高级开发工程师,北京,2017-04-27,25k-40k,122558,内购网,星光物语（北京）电子商务有限公司
4010,2932158,PHP高级研发工程师,北京,2017-04-25,8k-15k,88467,艺酷,北京艺酷网络科技发展有限公司
4011,2995408,高级PHP开发工程师,上海,2017-04-09,15k-25k,110905,上海医疗,上海雨施医疗科技有限公司
4012,2732146,PHP工程师（实习生）,西安,2017-04-05,2k-4k,123119,泮池科技,西安泮池网络科技有限公司
4013,3003156,php（最好懂点前端的php）,北京,今天 10:42,12k-18k,110293,友宝,深圳友宝科斯科技有限公司
4014,1790392,PHP开发实习生,杭州,2017-04-27,2k-3k,35432,闰虎科技,杭州闰虎科技有限公司
4015,2032476,PHP开发经理,成都,2017-04-25,8k-12k,135731,宇众传播,成都宇众文化传播有限公司
4016,3025864,PHP高级开发工程师,杭州,2017-04-17,8k-15k,49295,靠我,杭州普公英网络技术有限公司
4017,2738676,php资深开发工程师,上海,2017-04-15,6K-10K,104246,君点,上海君点信息科技有限公司
4018,2080558,PHP程序员（PHP Developer）,西安,2017-04-10,3k-6k,138414,鲁格科技,西安鲁格信息科技有限公司
4019,2904106,高级PHP工程开发师,深圳,2017-04-29,8k-16k,34198,海网互联,深圳市海网互联科技有限公司
4020,2678231,PHP高级工程师,成都,2017-04-27,10k-12k,145340,研究僧,成都多趣科技有限公司
4021,2607196,中高级PHP开发工程师,成都,2017-04-24,8k-15k,39945,易贷,成都易贷网络科技有限公司
4022,2603480,PHP后端程序,广州,2017-04-24,4k-7k,135148,爱讯集团,前海爱讯科技（深圳）有限公司
4023,2631751,php高级开发工程师,北京,2017-04-24,13k-22k,27444,北京易霖博信息技术有限公司,北京聚多维科技有限公司
4024,2778319,中级PHP开发工程师,北京,2017-04-19,9k-13k,7584,华录新媒,北京华录新媒信息技术有限公司
4025,3014540,PHP高级工程师,北京,2017-04-13,12k-18k,170587,卡里奥科技,北京卡里奥科技有限公司
4026,2972738,PHP高级工程师,深圳,2017-04-13,7k-10k,108763,物联网,北京鑫通运科信息技术有限公司
4027,995174,网站PHP程序员,郑州,2017-04-08,3k-6k,80317,智风科技,郑州智风科技有限公司
4028,2965022,高级PHP软件开发工程师,深圳,2017-04-18,15k-30k,21488,魔幻软件,魔幻(北京)软件销售有限公司
4029,3016074,php高级开发工程师,北京,2017-04-14,10k-15k,25783,北京华财会计股份有限公司,华财会计在线
4030,2894307,php架构师,西安,2017-04-21,8K-15K,156676,企信云,北京企信云信息科技有限公司
4031,687609,（急聘）PHP 网站程序员,郑州,2017-04-11,4k-6k,54798,汉狮网络,河南汉狮电子科技有限公司
4032,2731361,Web后端（PHP）开发工程师,成都,2017-04-05,8k-12k,38068,通威集团,通威集团有限公司
4033,3075378,PHP游戏服务端主程,北京,昨天 18:02,15k-25k,135011,中影游,珠海中影游娱乐科技有限公司
4034,2838963,php项目经理,北京,2017-04-17,20k-30k,114259,北京八维研修学院,北京八维研修学院
4035,2778365,初级PHP开发工程师,北京,2017-04-19,6k-9k,7584,华录新媒,北京华录新媒信息技术有限公司
4036,3000872,高级PHP,成都,2017-04-11,10k-20k,6712,华文科技,成都华文科技有限公司
4037,2498566,PHP实习生（重点统招本科计算机相关专业）,北京,昨天 19:11,4k-6k,48640,加和科技,加和（北京）信息科技有限公司
4038,1926650,PHP后端,北京,昨天 16:18,15k-20k,75577,公路商店,北京灿烂千阳文化发展有限公司
4039,2671295,阿里文学-PHP高级研发工程师,北京,2017-04-21,15k-25k,90948,阿里巴巴-神马搜索,广州神马移动信息科技有限公司
4040,2697056,百度视频---PHP开发工程师,北京,2017-04-14,20k-30k,133920,百度视频,北京小度互娱科技有限公司
4041,3050414,PHP实习生,广州,2017-04-24,2k-4k,118111,广州京墨,广州京墨医疗科技有限公司
4042,2850487,PHP高级工程师,北京,2017-04-11,10K-20K,170988,快上线,快上线（北京）科技有限公司
4043,1306708,PHP开发实习工程师,深圳,2017-04-11,4k-8k,108615,小黑板科技,深圳小黑板信息科技有限公司
4044,2849810,PHP高级工程师,北京,2017-04-13,18k-25k,112106,中华商务网,北京创意坊科技有限公司
4045,2699038,PHP后端开发工程师,杭州,2017-05-01,5k-10k,148936,赶村,杭州赶村电子商务有限公司
4046,2783530,PHP实习生,杭州,昨天 09:52,3K-5K,169892,码趣科技,杭州码趣科技有线公司
4047,3031011,服务端开发工程师（PHP/Python方向）,成都,2017-04-26,5k-10k,111386,均方根网络科技,成都均方根网络科技有限公司
4048,3007827,高级PHP开发工程师,北京,2017-04-12,18k-30k,128236,福瑞股份,内蒙古福瑞医疗科技股份有限公司
4049,831128,PHP高级工程师,上海,2017-04-11,15k-30k,38035,上海翼成,上海翼成信息科技有限公司
4050,2382549,PHP高级工程师/技术专家,北京,2017-04-17,25k-50k,132463,阿里高德移动事业群-高德,阿里巴巴（中国）网络技术有限公司
4051,2821222,PHP技术经理,南宁,2017-04-13,6k-8k,52047,视点网络,南宁市视点网络信息有限公司
4052,2935451,高级PHP开发工程师,北京,2017-04-11,12k-22k,38663,磨石科技,北京磨石科技有限公司
4053,2920630,阿里文学-PHP资深开发工程师,北京,2017-04-21,15k-30k,90948,阿里巴巴-神马搜索,广州神马移动信息科技有限公司
4054,2947508,高级PHP工程师,北京,2017-04-10,8k-15k,78015,安迈国际文化传媒,安迈国际文化传媒（北京）有限公司
4055,3077077,PHP开发工程师（Wordpress二次开发）,广州,今天 10:56,5k-10k,119902,IBS,广州润滔信息科技有限公司
4056,2801057,PHP实习生,广州,昨天 15:36,2k-3k,115592,CTIT,广州中弈信息科技有限公司
4057,2929122,【数据管理】高级PHP开发工程师,北京,2017-04-25,15k-25k,5832,新浪微博,微梦创科网络科技（中国）有限公司
4058,2883482,高级PHP开发工程师（全栈方向）,上海,2017-04-21,18k-25k,19355,畅移云工作,畅移（上海）信息科技有限公司
4059,2754307,php高级工程师,北京,2017-04-10,20k-40k,168629,腾讯,郑州诚爱科技有限公司
4060,2982200,PHP后台开发,广州,2017-04-05,5k-7k,159622,进诺信息科技,广州进诺信息科技有限公司
4061,2882161,PHP研发实习生,北京,2017-04-19,2k-4k,168399,众智城科技,北京众智城科技有限公司
4062,2966228,高级php工程师,北京,2017-04-07,9k-18k,186176,零距离,北京近在零距离信息科技有限公司
4063,2989861,PHP工程师（中高级）,北京,2017-04-07,10k-20k,123825,神州土地,神州数码河北信息服务有限公司北京分公司
4064,3046534,PHP后端开发工程师 php api,上海,2017-04-22,7k-14k,146787,壹品仓,上海壹品仓软件科技有限公司
4065,3021374,PHP后端工程师,杭州,2017-04-17,15K-30K,194157,华千科技,杭州华千科技有限公司
4066,3000485,PHP+SQL 中级程序员,北京,2017-04-17,15k-25k,174621,加拿大玄鸟365软件公司,朗泰科技（北京）有限公司
4067,2663591,PHP实习生,广州,昨天 09:16,3k-5k,70967,移步到微,广州三尺信息科技有限公司
4068,2670060,PHP后端高级工程师,武汉,2017-04-13,8k-16k,145034,智在家,武汉智在家科技有限责任公司
4069,3067190,PHP技术总监,厦门,昨天 09:46,14k-20k,198629,中恒,厦门中恒天下网络科技有限公司
4070,2928175,PHP技术经理/PHP负责人/Leader/专家,北京,2017-04-25,25k-45k,12219,遇见,广州遇见网络科技有限公司
4071,2965165,PHP高级讲师,上海,2017-04-11,10k-15k,187687,软融信息技术,软融信息技术上海有限公司
4072,2652016,PHP后端开发,杭州,2017-04-27,8K-16K,161839,宽驰网络,杭州宽驰网络科技有限公司
4073,2842043,Php/Python后端开发工程师,北京,昨天 16:16,9k-15k,82411,东方世纪,江苏省东方世纪网络信息有限公司
4074,2897305,PHP实习,深圳,2017-04-25,2k-3k,60394,warm+,深圳市我们投资发展有限公司
4075,855087,PHP开发实习,北京,2017-04-24,5k-8k,47287,奇步互动,北京奇步互动技术有限公司
4076,2983381,PHP研发经理/总监,北京,2017-04-05,30k-50k,136446,北京供销大数据集团,北京供销大数据集团股份有限公司
4077,2083602,Php后端工程师,深圳,2017-04-28,4k-5k,85523,金世通,深圳中航金鼎股份公司
4078,3016937,PHP开发专员/技术总监,杭州,2017-04-14,6k-12k,118466,微运营中心,杭州微营网络科技有限公司
4079,2519782,PHP开发工程师/网站开发/PHP程序员,上海,2017-04-05,8k-15k,31943,上海品米信息科技有限公司,上海品米信息科技有限公司
4080,2690526,PHP后端工程师,北京,2017-04-26,7K-10K,149229,北京调果师投资管理有限公司,北京调果师投资管理有限公司
4081,2989772,PHP实习生,广州,昨天 11:48,2k-3k,11723,广东远景,广东远景信息科技有限公司
4082,2794506,Android、iOS、UI、 PHP、运营实习生,大连,昨天 10:26,2k-4k,113450,左右科技,大连左右科技有限公司
4083,1845652,后端 开发 工程（PHP/Java/Ruby/Python）,武汉,2017-04-13,8k-12k,90603,云庐数据,武汉云庐数据科技有限公司
4084,1274021,PHP 高级工程师,北京,2017-04-07,13k-25k,106554,国士无双,北京国士无双科技有限公司
4085,1987599,PHP高级开发工程师（股票交易类软件）,广州,2017-04-06,8k-16k,133012,互联网金融-投资教育,广州市毓沣资产管理有限公司
4086,2035262,PHP技术经理,成都,昨天 10:24,8k-12k,125598,锐智互动,成都锐智互动网络科技有限公司
4087,3059944,PHP后端开发,广州,2017-04-29,7k-12k,189851,麦酥,广州麦酥网络科技有限公司
4088,2652397,PHP后端经理/总监,上海,2017-04-25,7k-13k,150320,上海隽润网络科技有限公司,上海隽润网络科技有限公司
4089,571469,php高级工程师（大型微商城开发）,广州,2017-04-22,12k-20k,62980,千旭网络科技,广州市千旭网络科技有限公司
4090,2203311,PHP后端开发,成都,2017-04-21,7k-13k,141442,银事达,成都银事达信息技术有限公司
4091,3064052,PHP项目经理,北京,昨天 12:59,10k-20k,196274,优品三悦,北京优品三悦科技发展有限公司
4092,2324068,PHP后端及API开发,上海,2017-05-01,7k-14k,45896,壹品仓,上海传琦实业有限公司
4093,2524315,PHP工程师（数据方向）,北京,2017-04-27,10k-20k,48219,财鱼管家,北京财智云投资管理有限公司
4094,3049751,高级PHP后端研发工程师,北京,今天 09:32,21k-35k,59933,抱抱（北京）信息技术有限公司,抱抱（北京）信息技术有限公司
4095,30434,PHP项目经理,郑州,昨天 18:16,8k-12k,1295,盛安德郑州,北京盛安德科技发展有限公司郑州分公司
4096,1995199,技术类（后台Java/PHP/Python+前端+iOS/Android）,北京,昨天 11:31,20k-40k,84697,清流资本,清流（北京）投资咨询有限公司
4097,2767598,万科泊寓后端PHP开发工程师,深圳,2017-04-27,10k-20k,119637,泊寓,深圳市泊寓租赁服务有限公司
4098,3054934,PHP后端开发工程师,杭州,2017-04-25,9k-12k,197609,杭州视杏科技有限公司,杭州视杏科技有限公司
4099,2782532,兼职PHP高级开发,北京,2017-04-12,5k-10k,146937,共囊网,共囊网（北京）科技有限公司
4100,2887610,后端PHP/全栈高级工程师,深圳,昨天 10:02,14k-22k,177659,前海汇辰信息科技有限公司,前海汇辰信息科技（深圳）有限公司
4101,3018422,php高级工程师 （技术总监）,西安,2017-04-30,10k-15k,100194,泰乐科技,陕西泰乐网络科技有限公司
4102,3056867,PHP 高级工程师（舆情系统开发）,杭州,2017-04-25,15k-25k,167481,卫数科技,杭州卫数信息科技有限公司
4103,369422,"Python，JAVA,PHP",上海,2017-04-10,10k-20k,46549,ELICO-CORP,上海寰享网络科技有限公司
4104,3008107,PHP开发项目经理,珠海,2017-04-22,10k-15k,111702,睿通文化,惠州睿通文化传播有限公司
4105,3026022,PHP后端工程师,深圳,2017-04-17,6k-12k,156442,种鱼科技,深圳市种鱼科技有限公司
4106,2985625,php开发实习生,北京,2017-04-21,4k-8k,55778,中研网,北京中研世纪科技有限公司
4107,2999697,WEB前端工程师（有PHP基础者优先）,北京,2017-04-19,6k-12k,168399,众智城科技,北京众智城科技有限公司
4108,391195,PHP服务端,上海,昨天 14:35,8k-16k,48342,乐蜀,上海乐蜀信息技术有限公司
4109,431189,PHP技术讲师,成都,2017-04-25,15k-25k,43364,源代码,成都源代码教育咨询有限公司
4110,1206271,高级php网站开发程序猿,上海,2017-04-19,15k-25k,103116,葵普,上海葵普科技股份有限公司
4111,2961471,【资深研发工程师（Java/PHP服务器）】,北京,2017-04-14,25k-40k,164089,新氧盒子,北京新氧盒子科技有限公司
4112,2363239,PHP实习生,成都,2017-04-27,2k-4k,145497,思维定制,成都思维定制科技有限公司
4113,2421882,PHP实习,成都,2017-04-07,1k-2k,135731,宇众传播,成都宇众文化传播有限公司
4114,2848878,PHP后端开发（可接受实习）,杭州,昨天 11:35,5k-10k,73344,芯享科技,杭州芯享科技有限公司
4115,2975925,PHP 后台高级开发工程师,成都,2017-04-27,12k-18k,188502,采呗,四川采呗科技有限公司
4116,3016939,自由的PHP高级工程师,上海,2017-04-14,8k-15k,193501,上海品朴,上海品朴信息技术有限公司
4117,1436273,PHP程序开发伙伴--公司直招,上海,2017-04-24,8K-12K,104246,君点,上海君点信息科技有限公司
4118,1873633,服务端工程师(PHP/Java/Html5),上海,2017-04-03,8k-16k,114093,嘀友,上海嘀友网络科技有限公司
4119,2977316,PHP商城后端开发工程师,长沙,2017-04-05,3k-6k,103709,网开亿面网络科技,长沙网开亿面网络科技有限公司
4120,2950723,网站后台开发PHP,广州,2017-04-27,8K-12K,168450,易麦电商学院,广东子牛教育咨询有限公司
4121,3058972,PHP技术总监,东莞,2017-04-26,10k-15k,197661,广东婚悦,广东婚悦网络科技有限公司
4122,462865,PHP/Python研发专家,北京,2017-04-07,13k-26k,30404,畅景立达(CKLeader),北京畅景立达软件技术有限公司
4123,2934391,PHP开发（直播平台）,深圳,2017-04-24,10K-20K,152249,千寻,深圳市千寻网络技术有限公司
4124,2289892,php支付接口开发工程师（2年以上专业支付接口经验）,深圳,2017-04-10,15k-20k,118842,前海博纳斯科技,深圳市前海博纳斯科技有限公司
4125,1212585,PHP实习,上海,2017-04-19,2k-4k,103116,葵普,上海葵普科技股份有限公司
4126,2994303,后台PHP开发,武汉,2017-04-08,7k-12k,156117,尚品说,上海严雀网络科技有限公司
4127,2886642,PHP实习生,上海,2017-04-17,3k-5k,116630,壹本印画,上海静雨文化传媒有限公司
4128,2842367,PHP前端工程师,广州,昨天 08:54,8k-12k,148910,广州宸瑞,广州宸瑞软件科技有限公司
4129,2376719,PHP开发实习生（在读大学生）,南京,2017-04-20,1K-2K,114277,光际信息,南京光际信息科技有限公司
4130,2931013,腾讯社交广告服务端PHP高级开发工程师(北京),北京,2017-04-27,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
4131,1449359,PHP开发工程师（系统后台开发）,广州,2017-04-06,10k-15k,113120,华臣天拓,深圳华臣天拓网络科技有限公司
4132,837534,PHP后端实习生,北京,昨天 18:32,2k-4k,9475,魔诺克思,魔诺克思(北京)科技发展有限公司
4133,451057,PHP后端工程师,北京,2017-04-05,13k-26k,52928,聚力科技,北京蓝色聚力科技有限公司
4134,3068078,php全栈,成都,2017-04-28,6K-9K,122775,易客来,四川易客来科技有限公司
4135,1171990,总部PHP高级研发工程师（51社保网—北京）,北京,2017-04-26,15k-25k,12179,51社保网,北京众合天下管理咨询有限公司
4136,1489335,PHP全栈工程师,上海,2017-04-25,15k-20k,114592,上海怡新,上海怡新信息技术有限公司
4137,3063576,PHP前端工程师,北京,2017-04-27,10k-12k,172925,COOLFISH GAMES,北京酷鱼畅享科技有限公司
4138,2358336,php技术经理,北京,昨天 15:10,20k-35k,23014,快法务,北京快又好信息技术有限责任公司
4139,2398832,高级PHP开发经理,深圳,2017-04-10,20k-35k,118842,前海博纳斯科技,深圳市前海博纳斯科技有限公司
4140,2852217,PHP前端工程师,上海,2017-05-01,15k-25k,164869,秀出范,上海临喜电子商务有限公司
4141,3036992,PHP后台统计开发,深圳,昨天 13:54,10k-15k,183089,深圳市互动天戈科技有限公司,深圳市互动天戈科技有限公司
4142,2604321,【数据管理】PHP开发工程师（前端）,北京,昨天 11:09,12k-24k,5832,新浪微博,微梦创科网络科技（中国）有限公司
4143,2584041,PHP架构师,北京,2017-04-28,15k-25k,52542,博易创为,博易创为（北京）数字传媒股份有限公司
4144,2102155,php网站开发实习生,广州,2017-04-19,3k-4k,38291,广州优网,广州优网计算机科技有限公司
