,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1371,2848532,大数据架构师（专家级）,北京,2017-04-27,30k-50k,3038,Gridsum 国双,北京国双科技有限公司
1372,2303844,信息安全架构师,北京,今天 09:36,20k-35k,2696,G7,北京汇通天下物联科技有限公司
1373,2983813,.NET架构师,西安,昨天 11:40,15k-20k,38368,北京盛安德,北京盛安德科技发展有限公司
1374,1952996,资深/首席大数据架构师,深圳,今天 10:52,20k-40k,127190,牛鼎丰科技,深圳市牛鼎丰科技有限公司
1375,3014254,DA(大数据架构师),北京,昨天 16:04,20k-35k,157049,乘云,北京乘云至达科技有限公司
1376,3061147,网络架构师,北京,2017-04-26,15k-25k,6364,新华网,新华网股份有限公司
1377,19226,语音产品开发工程师/语音产品架构师,广州,2017-04-25,15k-30k,589,多益网络,广州多益网络股份有限公司
1378,2986874,开放平台产品架构师/资深产品经理,北京,今天 10:30,20k-35k,41823,58到家,北京五八到家信息技术有限公司
1379,2974367,搜索算法架构师,北京,今天 09:04,15k-25k,520,小米,北京小米科技有限责任公司
1380,2762704,CRM架构师,海口,昨天 18:42,15k-30k,5634,海航通信,海南海航信息技术有限公司
1381,2823145,分布式系统架构师（ 分布式系统工程师）,上海,昨天 09:48,25k-40k,52905,Maxent,上海行邑信息科技有限公司
1382,2983592,DBA经理、DBA架构师,上海,2017-04-13,20k-35k,153170,语诺诚,北京语诺诚科技有限公司
1383,3033110,MIG16-机器人系统架构师（北京）,北京,2017-04-19,15k-30k,718,腾讯,腾讯科技(北京)有限公司
1384,2907199,大数据架构师（专家级）,北京,2017-04-27,25k-40k,3038,Gridsum 国双,北京国双科技有限公司
1385,3060954,java攻城狮（架构组储备架构师）,深圳,2017-04-26,15k-25k,195507,友资宝,好助手（深圳）投资管理有限公司
1386,2796224,.NET架构师,西安,昨天 11:40,15k-20k,38368,北京盛安德,北京盛安德科技发展有限公司
1387,2495337,数据仓库架构师,北京,今天 10:01,17k-20k,28014,永洪科技,北京永洪商智科技有限公司
1388,2994684,资深大数据架构师,深圳,2017-04-27,15k-30k,44875,印孚瑟斯,印孚瑟斯技术（中国）有限公司
1389,2547199,资深大数据架构师,北京,2017-04-17,20k-40k,126031,Datatist,上海画龙信息科技有限公司
1390,2934565,安全解决方案架构师,北京,今天 09:33,20k-30k,61844,国信优易,国信优易数据有限公司
1391,2716753,CRM架构师,北京,昨天 09:48,25k-40k,3950,销售易,仁科互动（北京）信息科技有限公司
1392,2101311,数据仓库架构师,上海,今天 09:36,25k-35k,70718,返利网,上海中彦信息科技有限公司
1393,3071802,云计算产品研发架构师,北京,今天 08:51,25k-35k,30018,怡和科技,怡和祥云（北京）科技有限公司
1394,2594150,.NET架构师,广州,今天 10:32,25k-30k,20695,东呈国际,广西东呈酒店管理有限公司广州分公司
1395,2961319,售前技术架构师,杭州,2017-05-01,20k-30k,114335,袋鼠云,杭州玳数科技有限公司
1396,3009540,传输网网络架构师,苏州,2017-04-17,20k-39k,4472,犀思云,北京悦游信息技术有限公司
1397,2869048,web开发架构师,北京,今天 14:44,30k-60k,3712,京东,京东世纪贸易有限公司
1398,2969497,物联网平台网关架构师,郑州,2017-04-20,17k-33k,13567,宇通客车,郑州宇通客车股份有限公司
1399,2715340,外卖核心地图架构师,北京,2017-04-13,30k-45k,50702,美团点评,北京三快在线科技有限公司
1400,3077566,网站开发系统架构师,北京,今天 11:39,10k-20k,196274,优品三悦,北京优品三悦科技发展有限公司
1401,2757518,架构师（信贷领域）,深圳,今天 09:04,20k-40k,97045,合利宝,广州合利宝支付科技有限公司
1402,1540576,推荐算法架构师,上海,昨天 17:07,20k-40k,1373,喜马拉雅,上海证大喜马拉雅网络科技有限公司
1403,2921024,.NET软件架构师,宁波,昨天 10:38,10k-13k,28706,上海波导,上海波导信息技术有限公司
1404,3004706,网络研发架构师,北京,2017-04-28,20k-40k,102796,滴滴出行,滴滴出行
1405,2547183,资深大数据架构师,上海,2017-04-17,20k-40k,126031,Datatist,上海画龙信息科技有限公司
1406,2913520,互联网软件架构师,上海,昨天 14:23,25k-35k,162036,天畅信息,上海天畅信息技术有限公司
1407,2780095,数据仓库架构师,上海,2017-04-28,15k-30k,15083,寄云科技,北京寄云鼎城科技有限公司
1408,2995626,网络架构师,北京,2017-04-10,30k-60k,3786,宜信,普信恒业科技发展（北京）有限公司
1409,2879955,MSTD010D-业务架构师（财务解决方案方向）,深圳,2017-04-21,30k-50k,66099,启明星,深圳市启明星电子商务有限公司
1410,2976210,数据仓库架构师,北京,昨天 11:06,20k-40k,102796,滴滴出行,滴滴出行
1411,2900877,数据仓库架构师,北京,今天 11:44,30k-50k,3786,宜信,普信恒业科技发展（北京）有限公司
1412,2680964,.NET架构师,西安,昨天 11:40,15k-20k,38368,北京盛安德,北京盛安德科技发展有限公司
1413,2803494,供应链业务部架构师-QKLJF,深圳,2017-04-28,30k-35k,161307,瀚德金控,深圳瀚德金融控股有限公司
1414,2848504,大数据架构师（专家级）,深圳,2017-04-27,30k-50k,3038,Gridsum 国双,北京国双科技有限公司
1415,2810629,后台开发架构师,深圳,2017-04-24,15k-30k,86991,迅雷看看,深圳市迅雷看看信息技术有限公司
1416,3003177,公有云BSS系统架构师/资深工程师,北京,2017-04-11,35k-70k,27061,万达电商,万达信息科技有限公司
1417,1605080,.NET架构师,上海,今天 14:06,15k-30k,82556,瑛麒动漫,上海瑛麒动漫科技有限公司
1418,2697868,系统架构师（机票业务）,上海,今天 13:52,15k-30k,6636,携程,携程计算机技术（上海）有限公司
1419,3020954,.Net架构师,杭州,2017-04-28,15k-25k,81377,潘朵,杭州潘朵信息科技有限公司
1420,1622071,.NET架构师,北京,2017-04-28,10k-20k,80815,北大软件,北京北大软件工程发展有限公司
1421,2920189,技术架构师（大数据经验）-沈阳,沈阳,2017-04-27,8k-15k,29770,亿阳信通,亿阳信通股份有限公司北京分公司
1422,2767666,后端系统高级架构师,北京,2017-04-28,50k-70k,8414,一点资讯,一点网聚科技有限公司
1423,2752159,数据仓库架构师,北京,昨天 15:40,14k-25k,8103,汽车之家,北京车之家信息技术有限公司
1424,2611419,数据产品架构师,贵阳,2017-04-20,10k-20k,152351,茅台电商,贵州茅台集团电子商务股份有限公司
1425,854904,架构师 (技术经理),上海,2017-04-11,18k-25k,79924,明月眼镜,上海明月眼镜有限公司
1426,2905505,数据仓库架构师,北京,昨天 11:18,40k-65k,3786,宜信,普信恒业科技发展（北京）有限公司
1427,2740776,社交媒体总体架构师,北京,今天 09:13,40k-70k,147548,中信云网,中信云网有限公司
1428,3056656,大数据解决方案架构师,广州,2017-04-26,8k-15k,62627,广东亿迅,广东亿迅科技有限公司
1429,2928715,云平台产品架构师（工业云）,上海,2017-04-18,25k-40k,19409,有孚网络,上海有孚网络股份有限公司
1430,2716648,软件架构师（技术支持部）(J10332),北京,今天 11:41,15k-25k,71494,北大医信,北大医疗信息技术有限公司
1431,1987397,安全架构师,南京,昨天 15:18,30k-50k,28866,苏宁云商集团IT总部,苏宁云商集团IT总部
1432,2589423,高级大数据架构师,北京,2017-04-27,25k-40k,114268,TCL互联网事业本部,TCL集团股份有限公司
1433,2788693,大数据资深系统架构师,成都,今天 10:25,20k-25k,118031,柠檬科技,成都柠檬时光科技有限公司
1434,3073031,大数据高级架构师,深圳,昨天 13:36,50k-80k,49650,深圳市福客餐饮管理服务有限公司,长城宽带网络服务有限公司深圳分公司
1435,2823356,数据平台架构师（数据平台工程师）,上海,昨天 09:48,25k-40k,52905,Maxent,上海行邑信息科技有限公司
1436,2969931,物联网平台网关架构师,深圳,2017-04-20,17k-33k,13567,宇通客车,郑州宇通客车股份有限公司
1437,2613672,数据仓库架构师,杭州,昨天 09:12,15k-25k,18655,大搜车,杭州大搜车汽车服务有限公司
1438,2113621,云计算高级架构师,苏州,2017-05-01,15k-30k,56567,中移软件,中移（苏州）软件技术有限公司
1439,3064484,数据仓库架构师,北京,2017-04-27,20k-35k,176986,瑞银信,深圳瑞银信信息技术有限公司
1440,2726481,美团云--云计算售前架构师,北京,2017-04-16,20k-40k,50702,美团点评,北京三快在线科技有限公司
1441,2771372,资深解决方案架构师,南京,昨天 10:58,40k-50k,169517,清控网络,南京清控网络科技有限公司
1442,1832449,系统架构师-Z（总部商城板块）,北京,2017-04-26,25k-50k,43016,美菜网,北京云杉世界信息技术有限公司
1443,1534666,业务架构师（物流）,上海,今天 14:06,25k-45k,51480,饿了么,拉扎斯网络科技（上海）有限公司
1444,2260224,搜索引擎架构师,深圳,今天 09:10,25k-35k,83025,环球易购,深圳市环球易购电子商务有限公司
1445,2667855,DBA 数据从仓库架构师,北京,2017-04-28,20k-30k,152567,西普教育,北京西普阳光教育科技股份有限公司
1446,2724778,云视频平台高级架构师,深圳,昨天 13:46,25k-50k,89524,天彩电子（深圳）有限公司,天彩电子（深圳）有限公司
1447,3058322,大数据解决方案架构师,上海,2017-04-26,25k-35k,3060,华为技术有限公司,华为技术有限公司
1448,2933347,前端架构师,北京,今天 10:03,30k-45k,50889,和创科技（红圈营销）,和创（北京）科技股份有限公司
1449,2813883,VR/AR开发架构师,广州,昨天 18:19,20k-40k,10527,网金控股,广东网金控股股份有限公司
1450,2997189,.net架构师,北京,今天 10:02,25k-45k,47323,北森云计算,北京北森云计算股份有限公司
1451,3022709,大数据系统架构师,上海,昨天 09:58,20k-40k,120407,栈略数据,上海栈略数据技术有限公司
1452,2999784,.Net架构师,成都,2017-04-10,10k-20k,170788,掌控者,成都掌控者网络科技有限公司
1453,2960347,WEB后台架构师,苏州,昨天 17:31,15k-30k,94,思必驰科技,苏州思必驰信息科技有限公司
1454,2797453,服务端架构师,北京,2017-04-25,25k-50k,36594,云丛科技,深圳市云丛科技有限公司
1455,3009429,【美团平台】搜索架构师,北京,昨天 16:20,30k-50k,50702,美团点评,北京三快在线科技有限公司
1456,2889828,前端架构师,上海,昨天 16:26,20k-30k,49527,路路由,上海路路由信息技术有限公司
1457,2987059,架构师（互联网方向）,北京,2017-04-06,30k-35k,39468,中体骏彩,北京中体骏彩信息技术有限公司
1458,2996897,架构师（大数据方向）,上海,2017-04-26,15k-25k,67817,威士顿,上海威士顿信息技术股份有限公司
1459,2814038,测试架构师,北京,今天 11:22,25k-40k,3786,宜信,普信恒业科技发展（北京）有限公司
1460,2722348,系统架构师（AR）,北京,2017-04-27,20K-30K,57990,行云科技,北京行云时空科技有限公司
1461,2761738,Windows架构师,北京,今天 09:29,25k-50k,149208,田米科技,北京田米科技有限公司
1462,2914066,资深web架构师（本科以上学历）,北京,2017-04-17,25k-40k,145586,CloudIn,北京云英传奇技术有限公司
1463,2785925,数据开发资深架构师,北京,2017-04-05,20k-40k,329,网易,网之易信息技术（北京）有限公司
1464,2799230,资深数据仓库架构师（数据仓库组Leader）,北京,今天 09:37,20k-40k,23682,CIG,北京新意互动广告有限公司
1465,3022559,数据仓库架构师,北京,2017-04-17,25k-40k,8103,汽车之家,北京车之家信息技术有限公司
1466,2957671,大数据高并发架构师,上海,2017-04-18,20k-40k,103191,微鲸科技,微鲸科技有限公司
1467,2927933,大数据架构师（兼任大数据部门经理）,上海,2017-04-28,25k-35k,53194,聚财猫,上海裕乾金融信息服务有限公司
1468,1214257,数据库架构师,广州,今天 09:24,20k-35k,44841,PPmoney互联网金融平台,万惠投资管理有限公司
1469,2830758,嵌入式系统架构师,北京,今天 09:50,30k-45k,126957,北京算云联科,北京算云联科科技有限公司
1470,2980754,数据仓库架构师,北京,2017-04-05,40k-80k,3786,宜信,普信恒业科技发展（北京）有限公司
1471,2888156,数据库架构师,杭州,2017-05-01,15k-28k,114335,袋鼠云,杭州玳数科技有限公司
1472,2746109,数据仓库架构师（高级工程师）,北京,今天 09:37,20k-40k,23682,CIG,北京新意互动广告有限公司
1473,3030242,GO语言架构师,北京,2017-04-27,40k-50k,139755,京东商城,北京京东世纪贸易有限公司
1474,2737193,数据开发资深架构师,北京,2017-04-05,20k-40k,329,网易,网之易信息技术（北京）有限公司
1475,2850578,测试架构师,上海,昨天 15:23,20k-28k,35713,链家上海研发中心,德佑房地产经纪有限公司
1476,2622387,系统架构师（.NET),深圳,今天 09:39,30k-60k,39908,荷包金融,深圳荷包金融信息咨询有限公司
1477,2223859,音视频算法架构师,北京,今天 09:02,20k-40k,57455,云聚汇,深圳云聚汇数码有限公司
1478,2933109,前端架构师,杭州,今天 14:37,25k-40k,115852,投融谱华互联网金融,杭州投融谱华互联网金融服务有限公司
1479,2806439,数据仓库架构师,北京,2017-04-25,15k-20k,137074,华夏保险,华夏人寿保险股份有限公司
1480,2648420,资深平台架构师,天津,2017-04-26,18k-25k,161525,金汇通51有色,金汇通（天津）电工材料交易市场有限公司
1481,3038468,高级信息安全架构师,深圳,2017-04-20,18k-25k,1868,平安产险,中国平安财产保险股份有限公司
1482,2797338,资深/高级安全架构师-HDCK,上海,2017-04-21,30k-35k,161307,瀚德金控,深圳瀚德金融控股有限公司
1483,2940745,高级数据平台工程师\数据平台架构师,北京,昨天 11:06,20k-40k,102796,滴滴出行,滴滴出行
1484,3045006,前端架构师,深圳,昨天 10:12,25k以上,28417,兔展RabbitPre,深圳市中北明夷科技有限公司
1485,2849716,资深测试工程师/测试架构师,上海,昨天 18:29,16k-25k,35713,链家上海研发中心,德佑房地产经纪有限公司
1486,2588042,网易云-金融云资深业务架构师,杭州,2017-04-26,25k-40k,329,网易,网之易信息技术（北京）有限公司
1487,2636863,风控系统架构师(J10519),上海,昨天 15:39,25k-50k,3112,沪江,沪江教育科技（上海）股份有限公司
1488,2840731,量化策略架构师,北京,2017-04-27,30k-60k,149164,米扑科技,北京米扑科技有限公司
1489,3052145,AR平台架构师,北京,2017-04-24,25k-50k,104947,国美控股集团,国美控股集团有限公司
1490,2918311,SDK高级系统架构师,深圳,今天 14:06,30k-40k,917,极光,深圳市和讯华谷信息技术有限公司
1491,2709574,.net首席架构师,广州,今天 14:32,20k-35k,20473,广州棒谷网络科技有限公司,广州棒谷网络科技有限公司
1492,2821301,LINE GAME 平台架构师,大连,今天 11:14,15k-30k,93087,NAVER China,北京世联互动网络有限公司成都分公司
1493,3041866,.NET架构师,上海,今天 11:51,25k-40k,11437,31会议,上海八彦图信息科技有限公司
1494,2736273,大数据架构师(量化投资方向）,北京,2017-04-26,35k-45k,2422,凡普金科,凡普金科企业发展（上海）有限公司
1495,1462631,广告、推荐系统架构师【北京】,北京,2017-04-28,15k-30k,23291,美图公司,厦门美图之家科技有限公司
1496,3051993,SNG02-视频云解决方案架构师（上海）,上海,2017-04-27,10k-20k,451,腾讯,腾讯科技(深圳)有限公司
1497,2769562,大数据产品架构师,北京,2017-04-25,10k-20k,6364,新华网,新华网股份有限公司
1498,2982483,【美团平台】搜索架构师,北京,2017-04-05,40k-60k,50702,美团点评,北京三快在线科技有限公司
1499,2880899,.Net系统高级架构师,北京,今天 09:15,15k-30k,70550,农信互联,北京农信互联科技有限公司
1500,2823917,银行零售网金科技架构师,深圳,2017-04-26,10k-20k,141975,平安银行,平安银行股份有限公司
1501,2795826,数据平台架构师（管理信息化）,杭州,2017-05-01,20k-40k,37974,传化物流集团,传化物流集团有限公司
1502,2905885,数据库架构师,上海,2017-04-25,20k-30k,179248,远成集团,远成集团有限公司
1503,3036665,游戏架构师主程,广州,2017-04-22,20k-40k,159831,康宁游戏,深圳市康宁网络游戏股份有限公司
1504,2537498,大数据算法架构师,北京,2017-04-06,20k-40k,91,阿里巴巴—高德,高德软件有限公司
1505,2865571,资深前端工程师（前端架构师）,上海,今天 11:24,20k-30k,14975,Gshopper,载信软件（上海）有限公司
1506,2486267,网络架构师,深圳,今天 14:12,25k-50k,2352,鹏元征信有限公司,鹏元征信有限公司
1507,1728535,数据库架构师,上海,今天 10:18,25k-50k,124039,华通银行,福建华通银行股份有限公司
1508,3023678,NET架构师,上海,2017-04-17,12k-20k,27581,药房网商城,上海伊邦医药信息科技有限公司
1509,2904270,测试架构师,杭州,昨天 19:14,20k-30k,117274,DAHO Networks,中卫大河云联网络技术有限公司
1510,3064456,数据仓库架构师,北京,2017-04-27,20k-40k,1994,指点无限,指点无限（北京）科技有限公司
1511,3047831,网络安全架构师,深圳,昨天 10:44,15k-30k,1575,百度,百度在线网络技术（北京）有限公司
1512,2819766,资金系统应用架构师,佛山,2017-04-27,20k-40k,82112,美的,美的集团总部流程IT
1513,2882777,测试开发架构师,北京,今天 14:02,30k-40k,3786,宜信,普信恒业科技发展（北京）有限公司
1514,2967427,风控系统架构师,上海,昨天 11:38,35k-50k,3112,沪江,沪江教育科技（上海）股份有限公司
1515,2434197,Go后端架构师,上海,昨天 10:01,25k-40k,30843,ezbuy,前海煦逸信息技术（深圳）有限公司
1516,2530025,（大数据）系统架构师SA,深圳,2017-04-27,25k-50k,44875,印孚瑟斯,印孚瑟斯技术（中国）有限公司
1517,2381142,.net架构师/高级工程师,徐州,2017-04-24,5k-10k,82505,乾牛科技,徐州乾牛信息科技有限公司
1518,1023578,前端架构师,北京,今天 14:31,20k-40k,1866,大鱼自助游,北京鱼行天下网络科技有限公司
1519,2604037,【数据管理】数据架构师（算法）,北京,昨天 11:09,20k-40k,5832,新浪微博,微梦创科网络科技（中国）有限公司
1520,2797160,前端架构师,上海,昨天 09:18,20k-25k,171083,易知科技,上海易知信息科技股份有限公司
1521,3037956,分布式系统架构师,南京,2017-04-28,20k-30k,44864,环融科技,环融计算机科技
1522,1220598,前端架构师,北京,今天 09:08,20k-35k,45121,易快报,北京合思信息技术有限公司
1523,2198187,系统架构师 （贵金属交易平台）,宁波,昨天 10:06,15k-30k,39192,彩猫,宁波重彩信息技术有限公司
1524,1330631,支付体系架构师,深圳,2017-04-10,25k-45k,451,腾讯,腾讯科技(深圳)有限公司
1525,2897914,高级大数据平台架构师,厦门,2017-04-06,13k-25k,9251,美柚,厦门美柚信息科技有限公司
1526,2142603,前端架构师,北京,今天 10:09,18k-30k,21474,必要商城,珠海必要科技有限公司
1527,3071234,.net高级开发架构师（菲律宾）,广州,2017-05-01,20k-30k,197274,wc有限公司,Wealth Corporation
1528,2671082,数据库架构师,东莞,2017-04-18,25k-40k,25576,团贷网,广东俊特团贷网络信息服务股份有限公司
1529,2891457,Scala架构师,上海,昨天 17:07,20k-35k,1373,喜马拉雅,上海证大喜马拉雅网络科技有限公司
1530,2721600,高级测试开发工程师(测试架构师),上海,昨天 09:32,15k-30k,4832,七牛云,上海七牛信息技术有限公司
1531,2936571,docker开发架构师,厦门,今天 10:57,15k-25k,95617,乐商云集,乐商云集（厦门）供应链有限公司
1532,2687300,前端架构师,上海,昨天 13:07,20k-30k,24995,泛微,上海泛微网络科技股份有限公司
1533,3057886,J2EE架构师（SHYT）,北京,今天 08:37,15k-20k,16875,东方国信,北京东方国信科技股份有限公司
1534,2921429,业务总架构师（售前实施技术总监）,成都,今天 10:57,15k-25k,33668,成都康赛,成都康赛信息技术有限公司
1535,2917285,GIS架构师,北京,今天 08:49,30k-60k,3060,华为技术有限公司,华为技术有限公司
1536,3016335,SDN研发架构师,苏州,今天 09:05,20k-40k,4472,犀思云,北京悦游信息技术有限公司
1537,2935367,前端架构师,杭州,昨天 19:14,15k-30k,117274,DAHO Networks,中卫大河云联网络技术有限公司
1538,2913006,大数据架构师(采集产品),北京,2017-04-14,25k-35k,8103,汽车之家,北京车之家信息技术有限公司
1539,3066698,Redis资深（首席）架构师,北京,昨天 21:30,20k-40k,50702,美团点评,北京三快在线科技有限公司
1540,2734649,电商系统架构师,上海,2017-04-18,40k-80k,199,东方购物,上海东方希杰商务有限公司
1541,3037838,BI架构师（负责人）,北京,昨天 15:36,30k-50k,2262,智明星通,北京智明星通软件科技有限公司
1542,2689125,后端架构师（商业策略）,上海,昨天 14:52,25k-50k,51480,饿了么,拉扎斯网络科技（上海）有限公司
1543,2791127,前端架构师,上海,昨天 10:03,25k-50k,83249,帜讯信息,上海帜讯信息技术股份有限公司
1544,2875246,前端架构师,北京,今天 09:42,20k-30k,40625,智慧星光,北京智慧星光信息技术有限公司
1545,3022265,风控系统开发架构师,北京,2017-04-17,30k-50k,8103,汽车之家,北京车之家信息技术有限公司
1546,2871571,安全产品研发架构师,北京,2017-04-18,40k-60k,29872,三一集团有限公司,三一集团有限公司
1547,2748053,风控架构师（SMG3方向）,杭州,昨天 21:01,15k-25k,3864,51信用卡管家,杭州恩牛网络技术有限公司
1548,3059048,助理数据库架构师,成都,昨天 13:47,10k-20k,71673,索贝数码,成都索贝数码科技股份有限公司
1549,2824766,推荐系统架构师（推荐引擎工程师）,杭州,昨天 08:57,20k-40k,9251,美柚,厦门美柚信息科技有限公司
1550,2503559,安全架构师,南京,2017-04-20,20k-40k,106286,推荐无忧2,南京推荐无忧网络技术公司
1551,2909546,sdn研发架构师,苏州,昨天 11:37,15k-20k,4472,犀思云,北京悦游信息技术有限公司
1552,2743087,架构师（ESB）,深圳,今天 09:04,20k-40k,97045,合利宝,广州合利宝支付科技有限公司
1553,2936793,测试开发架构师,厦门,今天 10:57,15k-25k,95617,乐商云集,乐商云集（厦门）供应链有限公司
1554,2938410,前端架构师,深圳,今天 09:57,18k-30k,6718,珍爱网,深圳市珍爱网信息技术有限公司
1555,2872035,前端架构师,成都,昨天 17:40,15k-25k,30148,海南航空,海南航空股份有限公司
1556,2808772,分布式系统架构师,武汉,2017-04-20,7k-14k,136184,联众创享,武汉联众创享网络科技有限公司
1557,2977053,测试架构师,北京,昨天 15:26,30k-50k,3786,宜信,普信恒业科技发展（北京）有限公司
1558,2490477,前端架构师,上海,2017-04-27,20k-35k,41802,THE BEAST 野兽派,上海布鲁爱电子商务有限公司
1559,3076588,前端架构师,深圳,今天 10:06,20k-35k,88826,安尼科技,深圳安尼科技股份有限公司
1560,2780237,sdn资深架构师,北京,昨天 13:24,30k-50k,43462,云途腾,北京云途腾科技有限责任公司
1561,2960099,高级系统架构师（导航方向）,武汉,2017-04-24,15k-25k,37304,湖北地信,湖北地信科技集团股份有限公司
1562,2996297,.net互联网架构师,北京,今天 10:02,30k-50k,47323,北森云计算,北京北森云计算股份有限公司
1563,2885245,前端架构师,上海,今天 09:47,20k-25k,166140,鼎捷软件,鼎捷软件股份有限公司
1564,2747166,安全架构师,北京,2017-04-25,15k-30k,103478,北汽产投互联网金融部,北京汽车集团产业投资有限公司
1565,3021171,前端架构师,上海,今天 11:34,30k-50k,6044,拍拍贷,上海拍拍贷金融信息服务有限公司
1566,2842861,视频智能分析系统架构师,北京,2017-04-18,15k-30k,83580,地平线机器人,北京地平线机器人技术研发有限公司
1567,3009030,前端架构师,北京,今天 08:44,15k-30k,5812,用友,用友网络科技股份有限公司
1568,2170108,架构师(docker方向),上海,2017-04-25,25k-50k,11971,天玑科技,上海天玑科技股份有限公司
1569,2739119,前端架构师,上海,昨天 15:22,25k-50k,21218,通联数据,通联数据股份公司
1570,3032981,物联网网络架构师,上海,2017-04-19,10k-20k,144786,新增鼎数据,上海新增鼎数据科技有限公司
1571,3006209,测试环境治理架构师,北京,昨天 15:50,13k-25k,50702,美团点评,北京三快在线科技有限公司
1572,2865320,大数据架构师leader,南京,昨天 09:50,25k-45k,149706,掌众金服,北京掌众金融信息服务有限公司
1573,3044627,.net架构师,上海,2017-04-21,20k-40k,158087,上海飨都信息技术有限公司,上海飨都信息技术有限公司
1574,3047860,SDN架构师,深圳,昨天 10:44,20k-35k,1575,百度,百度在线网络技术（北京）有限公司
1575,3025450,测试架构师,北京,今天 09:59,15k-25k,1686,爱奇艺,北京爱奇艺科技有限公司
1576,2535417,测试环境治理架构师,北京,昨天 15:50,16k-32k,50702,美团点评,北京三快在线科技有限公司
1577,2980710,测试架构师,北京,今天 09:50,20k-40k,89541,滴滴出行（小桔科技）,滴滴打车（小桔科技）
1578,2909783,前端架构师,广州,昨天 17:58,25k-50k,143873,云徙科技,广州云徙科技有限公司
1579,3065040,云数据中心硬件架构师,福州,2017-04-27,23k-31k,140849,汇房网,东莞市汇房网网络信息科技有限公司
1580,2806609,数据仓库开发架构师,北京,2017-04-11,25k-40k,329,网易,网之易信息技术（北京）有限公司
1581,2973473,测试架构师,北京,昨天 18:53,30k-45k,3786,宜信,普信恒业科技发展（北京）有限公司
1582,2744768,（电商网站）系统架构师,上海,昨天 09:40,40k-50k,139645,河姆渡电子商务有限公司,上海河姆渡实业发展有限公司
1583,2861855,Linux 内核架构师/开发工程师,上海,昨天 09:32,20k-40k,4832,七牛云,上海七牛信息技术有限公司
1584,1891572,广告算法架构师,成都,2017-04-28,38k-42k,128649,唯为家电,厦门鼎福隆商贸有限公司
1585,2595870,数据仓库架构师,北京,2017-04-07,15k-30k,158688,象理数据,上海象理数据服务有限公司
1586,2761588,深度学习系统架构师(000504),北京,今天 13:14,25k-40k,1561,Face++,北京旷视科技有限公司
1587,2885068,IOS架构师,北京,今天 10:03,30k-45k,50889,和创科技（红圈营销）,和创（北京）科技股份有限公司
1588,2711822,前端架构师(J10349),北京,2017-04-27,20k-40k,24406,方正电子,北京北大方正电子有限公司
1589,2851772,Windows应用开发架构师,上海,今天 11:08,15k-25k,42466,轻轻家教,上海轻轻信息科技有限公司
1590,3017363,技术总监 架构师,深圳,今天 08:48,28K-40K,87913,中兴微品,深圳微品致远信息科技有限公司
1591,2603443,前端架构师,北京,2017-04-26,15k-30k,50702,美团点评,北京三快在线科技有限公司
1592,2730749,高级架构师（风控方向）,上海,2017-04-12,28k-40k,51480,饿了么,拉扎斯网络科技（上海）有限公司
1593,3055221,前端架构师,北京,昨天 11:04,15k-30k,39934,每日优鲜,北京每日优鲜电子商务有限公司
1594,3026502,数据库架构师—DBA,杭州,今天 09:35,10k-19k,20337,会搜股份,杭州会搜科技有限公司
1595,438881,前端架构师,杭州,昨天 21:01,25k-35k,3864,51信用卡管家,杭州恩牛网络技术有限公司
1596,2797310,前端系统架构师,杭州,2017-04-25,15k-30k,127780,孚嘉科技,杭州孚嘉科技有限公司
1597,3068731,Java架构师,北京,昨天 17:11,21k-42k,11317,恒昌利通,北京恒昌利通投资管理有限公司
1598,3071982,架构师（技术总监）,北京,昨天 10:34,15k-30k,52403,微指科技,微指（上海）信息科技有限公司
1599,3009564,SDN研发架构师,苏州,2017-04-17,20k-39k,4472,犀思云,北京悦游信息技术有限公司
1600,3026883,.net架构师,上海,2017-04-18,15k-30k,192329,这一步校园网,优克锡企业管理顾问有限公司
1601,3044990,资深运维架构师,北京,今天 10:21,15k-30k,82932,粉丝网,北京粉丝时代网络科技有限公司
1602,2787732,iOS架构师,上海,昨天 16:26,30k-50k,49527,路路由,上海路路由信息技术有限公司
1603,2886335,C++架构师（客户端）,深圳,昨天 15:05,18k-36k,1720,万兴科技股份有限公司,万兴科技股份有限公司
1604,2499158,前端架构师,上海,2017-04-27,24k-35k,50632,中国电信IT研发中心,中国电信股份有限公司上海信息化研发中心
1605,2937598,资深运维架构师,上海,昨天 21:30,18k-36k,50702,美团点评,北京三快在线科技有限公司
1606,3019135,资深游戏服务器架构师,成都,今天 11:01,30k-50k,61963,景和千城,成都景和千城科技有限公司
1607,2405899,嵌入式系统架构师（SA）,深圳,2017-04-28,25k-35k,66326,美的智慧家居科技有限公司,广东美的制冷设备有限公司
1608,2937110,前端架构师,北京,昨天 09:48,25k-50k,35422,京东,京东商城
1609,2756861,JAVA架构师,广州,今天 09:11,20k-30k,81576,卡宝宝,广州卡宝宝互联网金融信息服务股份有限公司
1610,2545853,资深系统架构师（互联网支付）,北京,2017-04-10,40k-60k,50395,合众易宝,武汉合众易宝科技有限公司
1611,2861220,Java系统架构师,深圳,昨天 11:23,30k-45k,62477,零壹互联,深圳市零壹移动互联系统有限公司
1612,2589119,前端架构师,成都,昨天 09:53,15k-30k,134731,一品通,四川一品通电子商务有限公司
