,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
252,2542757,后端开发工程师,无锡,2017-04-17,5k-10k,59404,Eput.com,无锡路大在线科技有限公司
253,3048225,游戏后端开发,上海,昨天 09:34,10k-15k,80047,上海千月科技,上海千月网络科技有限公司
254,3046565,后端开发工程师,北京,昨天 08:34,15k-25k,172015,神探,北京中科神探科技有限公司
255,3069677,后端开发工程师,上海,2017-04-28,15k-30k,32960,Ekohe 易空海,易空海软件咨询（上海）有限公司
256,3000285,后端工程师,北京,2017-04-19,12k-20k,99497,爱贝睿,爱贝睿（北京）科技有限公司
257,2945084,后端开发工程师,广州,今天 09:35,10k-20k,17791,朗锐数字传媒,广州朗锐数字传媒科技有限公司
258,2722925,高级后端工程师,北京,昨天 09:30,20k-38k,98754,云账户,北京云予网络科技有限公司
259,176177,高级后端开发工程师,武汉,今天 10:57,15k-25k,7936,武汉安天,武汉安天信息技术有限责任公司
260,916245,【滴滴】后端开发工程师/架构师,北京,昨天 17:37,20k-40k,2474,滴滴出行,北京小桔科技有限公司
261,3042321,后端研发工程师,中山,2017-04-21,8k-15k,170848,深圳创五板网络科技有限公司,广东创五板网络科技有限公司
262,3015675,后端开发,长沙,2017-04-14,5K-10K,7886,安泰网,长沙达闻网络科技有限公司
263,2990858,后端开发工程师,东莞,2017-04-07,10k-20k,190914,联盟全景,东莞联盟全景电子科技有限公司
264,3068128,后端开发工程师,深圳,2017-04-28,8K-15K,198831,一起浪电竞,深圳市一起浪电竞互娱有限公司
265,2640699,后端开发工程师-Java,上海,2017-04-28,20k-30k,50702,美团点评,北京三快在线科技有限公司
266,3053805,后端工程师,昆明,2017-04-25,5k-10k,197496,智捷科技,丽江智捷科技有限公司
267,2577744,后端开发工程师,北京,2017-04-27,18k-30k,68629,锐界科技,北京锐界科技有限公司
268,2852889,后端开发工程师,郑州,2017-04-14,6k-8k,174872,YHCloud,郑州盈和软件技术有限公司
269,3042549,高级后端开发工程师,北京,今天 10:36,14k-25k,115477,泽创天成,北京泽创天成生物医药科技有限公司
270,2331116,后端开发工程师,北京,昨天 11:35,35k-50k,483,AppAnnie,北京安亿致用科技有限公司
271,2668400,Web后端开发,上海,2017-04-24,8k-16k,160500,微瞰智能,微瞰智能科技（上海）有限公司
272,1255390,后端开发工程师,珠海,2017-04-24,6k-12k,96853,藤家,珠海藤家信息技术有限公司
273,3030965,后端开发工程师,北京,2017-04-25,20k-40k,133132,同人在线,北京同人在线网络科技有限公司
274,852090,滴滴后端开发工程师/架构师,北京,昨天 17:37,20k-40k,2474,滴滴出行,北京小桔科技有限公司
275,2142270,C#开发（涉及前后端）,杭州,昨天 15:46,8k-10k,129824,齐集科技,杭州齐集科技有限公司
276,2635084,高级Java开发工程师/移动端后端开发,上海,昨天 09:21,15k-25k,23277,微知,上海微知软件科技有限公司
277,3061379,后端,上海,2017-04-26,15k-20k,84388,亿可能源,亿可能源科技（上海）有限公司
278,3041194,后端开发工程师,西安,2017-04-20,6k-12k,195906,优城,陕西优城智能科技有限公司
279,2832896,资深后端工程师,上海,今天 09:54,20k-35k,228,Strikingly,"Striking.ly, Inc."
280,2347377,后端工程师,广州,昨天 17:16,6k-8k,147711,广州行威,广州行威足球俱乐部有限公司
281,2946758,服务产品（后端）,上海,2017-04-25,7k-13k,6636,携程,携程计算机技术（上海）有限公司
282,2994375,后端程序员,上海,2017-04-18,13k-16k,161015,掌晶游戏,上海仕堃网络科技有限公司
283,3052458,资深后端开发工程师,上海,昨天 15:36,25k-35k,5674,华尔街见闻,上海阿牛信息科技有限公司
284,2767129,后端工程师,上海,昨天 15:06,8k-9k,1425,玻森数据,上海市玻森数据科技有限公司
285,2795230,后端开发,衢州,2017-04-24,5k-10k,120720,今点科技,浙江今点信息技术有限公司
286,3039803,后端开发,上海,2017-04-20,4K-6K,154632,争骄,上海争骄信息科技有限公司
287,2897174,后端开发,杭州,今天 10:28,15k-25k,143915,齐车大圣,杭州求圣科技有限公司
288,2440335,中级后端工程师,深圳,今天 09:40,10k-15k,32687,青柏信息,深圳市青柏信息科技有限公司
289,1455711,中级前后端开发工程师,北京,今天 09:32,8k-15k,7641,科码先锋,北京科码先锋软件技术有限公司
290,2653228,后端开发工程师（帐号）,北京,昨天 14:46,15k-30k,4128,知乎,北京智者天下科技有限公司
291,1449938,后端开发,深圳,2017-04-26,15k-30k,1015,糗事百科,友际无限（北京）科技有限公司
292,3070879,资深后端研发工程师,北京,昨天 14:47,25k-50k,82991,数美,北京数美时代科技有限公司
293,2543089,后端开发【语言不限】,广州,昨天 10:05,10k-20k,5806,舜飞科技,广州舜飞信息科技有限公司
294,3062811,后端开发工程师,广州,2017-04-27,13k-20k,195205,苍鸾网络,广州苍鸾网络科技有限公司
295,3047466,后端工程师,深圳,2017-04-23,15K-30K,192483,飞致,飞致网络（深圳）有限公司
296,2512473,资深后端开发工程师,北京,今天 11:21,20k-40k,179,她理财,北京新工场投资顾问有限公司
297,2318416,消费分期后端开发工程师,佛山,2017-04-24,15k-25k,113113,美的金融,美的集团财务有限公司
298,2883723,后端开发工程师,深圳,2017-04-24,10k-20k,14183,前海股权交易中心,前海股权交易中心（深圳）有限公司
299,3030834,后端开发工程师,深圳,2017-04-24,10k-20k,193756,米哈奇贸易有限公司,青岛米哈奇贸易有限公司
300,3070876,资深后端研发工程师,北京,昨天 14:47,25k-50k,82991,数美,北京数美时代科技有限公司
301,2830922,后端工程师,上海,2017-04-23,15K-30K,103775,dataspring,网曦信息科技（上海）有限公司
302,2697425,Web后端开发,杭州,2017-04-12,8k-16k,31889,越亮传奇,越亮传奇科技股份有限公司
303,2655329,产品经理（后端）,北京,今天 11:19,15k-30k,106042,太合音乐（百度音乐）,北京太合音乐文化发展有限公司
304,887829,滴滴 后端开发工程师/架构师（Linux C/C++）,北京,昨天 17:37,20k-40k,2474,滴滴出行,北京小桔科技有限公司
305,3014380,后端工程师,上海,昨天 09:45,10k-20k,105218,睿迹科技,上海睿迹网络科技有限公司
306,2706786,资深后端研发,上海,今天 11:25,20k-40k,61921,人人行(借贷宝),人人行科技有限公司
307,3070187,后端开发工程师,深圳,2017-04-28,8k-16k,81149,旭衍科技,Swift
308,3034657,后端开发工程师,苏州,2017-04-19,8k-12k,195335,前端开发,苏州同程众创企业管理服务有限公司
309,3018914,后端开发,深圳,2017-04-14,15k-25k,2570,微头条,深圳锐驰互动科技有限公司
310,2788576,后端开发工程师,上海,今天 09:48,15k-25k,1970,去哪儿网,北京趣拿软件科技有限公司
311,1870796,后端开发工程师-Python,西安,2017-05-01,8k-15k,54498,云景智维,云景智维科技有限公司
312,1936906,后端开发工程师,北京,2017-04-19,20k-35k,119625,北京昆仑医云科技有限公司,北京昆仑医云科技有限公司
313,2728710,后端开发工程师-PHP/C++方向,北京,2017-04-28,25k-50k,8414,一点资讯,一点网聚科技有限公司
314,2875778,后端工程师,北京,2017-04-11,15k-20k,25221,侯斯特,北京侯斯特网络科技有限公司
315,3043287,后端开发工程师,泰州,2017-04-21,8K-15K,185362,江苏华鑫北斗,江苏华鑫车联网科技股份有限公司
316,2722919,高级后端工程师,北京,昨天 09:30,18k-30k,98754,云账户,北京云予网络科技有限公司
317,2757465,后端软件开发工程师,南京,2017-04-08,10k-20k,168659,Rayfay,南京睿晖数据技术有限公司
318,2472664,后端开发工程师,南京,2017-04-28,11k-22k,23062,NGS,南京根号三网络科技有限公司
319,898000,产品经理(后端),上海,2017-04-28,9k-18k,6636,携程,携程计算机技术（上海）有限公司
320,2972237,后端开发工程师,北京,2017-04-19,15k-30k,160073,创新工场,创新工场（北京）企业管理有限公司
321,2330765,资深后端,南京,昨天 11:32,18k-36k,13789,扇贝,南京贝湾教育科技有限公司
322,2986418,后端开发工程师,北京,2017-04-13,10k-20k,71357,网秦集团,网秦无限（北京）科技有限公司
323,2984554,服务器后端开发,深圳,2017-04-05,8K-11K,128229,iBuild,深圳市华软艾建科技有限公司
324,3015869,后端开发工程师,杭州,昨天 10:38,6k-11k,175926,信联,杭州信联信息技术有限公司
325,3003416,NPI工程师（售后端）,深圳,2017-04-28,8k-15k,21775,DJI大疆创新,深圳市大疆创新科技有限公司
326,2859036,后端/应用开发工程师,北京,2017-04-28,10k-15k,22914,致趣广告,上海致趣广告有限公司
327,2252341,后端开发工程师,深圳,2017-04-26,8k-15k,17569,创新谷,深圳创新谷投资管理有限公司
328,2291691,后端工程师（中级）,北京,2017-04-24,15k-25k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
329,3024813,web前后端开发,南通,2017-04-17,4k-8k,194466,捷科软件,南通捷科软件技术有限公司
330,3035350,后端开发工程师,西安,2017-04-19,6k-12k,147941,朝前科技,西安朝前智能科技有限公司
331,2951376,后端开发,苏州,2017-04-06,10k-19k,37314,江苏梦兰神彩科技股份有限公司,江苏梦兰神彩科技发展有限公司
332,2613451,后端开发工程师,南京,2017-04-27,10k-20k,12251,银杏叶健康科技,上海徽华医药科技有限公司
333,2481207,后端开发其它,杭州,2017-04-25,6k-12k,142093,陆港科技,杭州陆港科技有限公司
334,1926685,系统研发工程师（后端）,天津,2017-04-25,8k-15k,112213,天津航空,天津航空有限责任公司
335,3010985,后端开发工程师,上海,2017-04-24,6k-12k,161850,上海澜翊,上海澜翊信息科技有限公司
336,2525270,高级／资深后端工程师,上海,今天 09:46,15k-25k,51480,饿了么,拉扎斯网络科技（上海）有限公司
337,3071660,JAVA程序员（后端方向）,东莞,昨天 09:51,6k-8k,94151,创思维网络科技,东莞市创思维网络科技有限公司
338,3062589,高级后端开发工程师,北京,今天 09:54,18k-25k,24875,颗豆互动,北京颗豆互动科技股份有限公司
339,3052454,后端高级开发工程师,上海,昨天 15:36,20k-30k,5674,华尔街见闻,上海阿牛信息科技有限公司
340,1397844,后端软件工程师,南京,昨天 14:44,10k-15k,80462,讯之智,南京讯之智信息技术有限公司
341,3029871,后端工程师,北京,2017-04-23,8k-15k,56912,如e教育,北京天地群网科技发展有限公司
342,3012893,软件／后端工程师,深圳,2017-04-25,10k-20k,128243,懂你科技,广州市懂你信息科技有限公司
343,2785029,后端开发工程师,南京,2017-04-22,14k-20k,24772,ZTE中兴,中兴通讯股份有限公司
344,3013315,后端工程师,成都,2017-04-17,5k-8k,62386,峰景科技,四川峰景科技有限公司
345,2359452,后端工程师（中级）,北京,2017-04-24,15k-30k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
346,3013301,后端工程师,成都,2017-04-17,5k-8k,62386,峰景科技,四川峰景科技有限公司
347,2931802,后端工程师,长沙,2017-04-05,3k-6k,103709,网开亿面网络科技,长沙网开亿面网络科技有限公司
348,2811336,后端开发工程师,北京,今天 10:09,15k-30k,142640,驰梦科技,驰梦科技(北京)有限公司
349,2807120,后端开发工程师（初级）,深圳,2017-04-28,6k-12k,131507,GALASPORTS,深圳市望尘科技有限公司
350,2493946,高级后端开发工程师,佛山,2017-04-27,10k-15k,136992,众陶联,佛山众陶联网络科技有限公司
351,3062421,【后端资深研发工程师】,北京,2017-04-27,25k-50k,164089,新氧盒子,北京新氧盒子科技有限公司
352,2946326,后端开发工程师,广州,2017-04-19,5k-8k,132049,美胸汇,广东美胸汇网络科技有限公司
353,2955059,后端开发工程师,北京,2017-04-17,10k-20k,114725,涛医宝,涛医宝（北京）科技股份有限公司
354,1438779,初级后端开发工程师,上海,今天 10:32,10k-20k,56746,贝米钱包,上海贝涛金融信息服务有限公司
355,2839989,高级／资深后端工程师,上海,今天 09:47,15k-30k,51480,饿了么,拉扎斯网络科技（上海）有限公司
356,795018,高级后端工程师,北京,昨天 10:45,15k-30k,50702,美团点评,北京三快在线科技有限公司
357,2726777,中级后端开发工程师,重庆,2017-04-28,8k-15k,25322,亚信,亚信科技（中国）有限公司
358,2692779,后端开发工程师,武汉,2017-04-12,8K-15K,164349,TeleMed,武汉泰利美信医疗科技有限公司
359,2187063,后端开发工程师,广州,昨天 14:22,10k-15k,84836,省广股份,广东省广告集团股份有限公司
360,2994174,后端开发工程师,上海,2017-04-19,8k-15k,136766,大查柜,上海爱快抵网络科技有限公司
361,2980583,后端开发工程师,广州,2017-04-05,7k-10k,144537,乐控云,广东乐东科技有限公司
362,3044559,后端高级开发工程师,深圳,今天 12:16,15k-25k,59203,米亚印乐,深圳市米亚印乐科技有限公司
363,2983120,高级后端研发工程师,北京,今天 09:13,20k-30k,115102,讯众股份,北京讯众通信技术股份有限公司
364,2943044,后端工程师,深圳,2017-04-25,13k-25k,177738,叮当机器人,叮当（深圳）健康机器人科技有限公司
365,2991275,服务器后端开发,北京,2017-04-11,15k-30k,23882,桃源西谷,北京桃源西谷信息技术有限公司
366,3066559,资深后端开发工程师,北京,昨天 11:29,20k-40k,113568,PingCAP,北京平凯星辰科技发展有限公司
367,3008781,高级后端开发工程师,北京,昨天 11:15,15k-30k,25056,无二之旅,北京无二之旅文化传播有限公司
368,2992855,高级后端开发工程师,北京,今天 10:07,20k-25k,73043,百融金服,百融（北京）金融信息服务股份有限公司
369,2796208,后端开发工程师,北京,今天 09:57,15k-30k,136047,华迅嘉业科技,北京华迅嘉业科技发展有限公司
370,2985798,数据平台后端开发,上海,昨天 16:17,10k-20k,180498,心动网络,心动娱乐有限公司
371,3065001,WEB后端开发,成都,昨天 09:18,4k-5k,148926,万联科技,沈阳万联科技股份有限公司
372,398577,后端程序员,广州,2017-04-20,9k-16k,48176,尚游网络,广州尚游网络科技有限公司
373,1578771,高级后端工程师,上海,昨天 12:01,20k-35k,41486,MarcPoint,上海宏原信息科技有限公司
374,1236992,高级后端工程师,北京,昨天 10:45,25k-50k,50702,美团点评,北京三快在线科技有限公司
375,1293392,后端工程师,深圳,2017-04-18,10k-20k,107983,好课乐课,深圳乐课教育发展有限公司
376,2461403,高级后端研发工程师,北京,今天 10:14,15k-27k,4140,北京鲜柚科技有限公司,北京鲜柚科技有限公司
377,2975891,高级后端研发工程师,北京,昨天 10:15,25k-50k,89541,滴滴出行（小桔科技）,滴滴打车（小桔科技）
378,2967729,高级JAVA工程师（后端）,上海,2017-04-25,15k-25k,6636,携程,携程计算机技术（上海）有限公司
379,2926732,后端工程师,上海,2017-04-26,8k-15k,171424,风轮科技,风轮网络科技（上海）有限公司
380,2989825,高级/资深后端开发工程师,上海,今天 12:36,16k-32k,51480,饿了么,拉扎斯网络科技（上海）有限公司
381,3022558,服务器端程序/后端程序,厦门,昨天 10:59,15k-25k,75353,勇仕,厦门勇仕网络技术有限公司
382,2943396,资深后端工程师,杭州,2017-04-24,12k-24k,50839,小世界,杭州嘉洁网络科技有限公司
383,2286285,中高级后端开发工程师,北京,2017-04-24,20k-30k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
384,2916424,高级后端开发工程师,北京,今天 10:04,20k-40k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
385,2670282,高级后端开发工程师,北京,今天 09:59,25k-35k,28393,云校,北京华樾信息技术研究院
386,2472682,后端开发工程师,南京,2017-04-28,8k-15k,100994,NGS,深圳负空间科技有限公司
387,3013272,后端工程师,成都,2017-04-17,5k-8k,62386,峰景科技,四川峰景科技有限公司
388,601353,高级后端开发工程师,北京,昨天 10:15,25k-45k,26782,探探,探探科技（北京）有限公司
389,2840686,后端开发实习生,上海,2017-04-06,4k-8k,6542,小红书,行吟信息科技（上海）有限公司
390,2338134,高级后端开发工程师,北京,今天 09:59,25k-50k,28393,云校,北京华樾信息技术研究院
391,2098075,高级/资深后端开发工程师【Java/Python】,上海,今天 09:47,15k-30k,51480,饿了么,拉扎斯网络科技（上海）有限公司
392,2984297,后端开发工程师,北京,2017-04-05,20K-30K,165878,魔借－玩乐装备租赁电商,北京潘斯科技有限责任公司
393,2920323,后端开发工程师,北京,2017-04-27,20k-30k,107408,AdMaster,精硕世纪科技（北京）有限公司
394,2988999,后端工程师,北京,2017-04-06,10k-20k,35587,进击科技,北京进击科技有限公司
395,2784744,高级后端工程师／架构师,深圳,昨天 20:04,20k-40k,28121,Klook 客路旅行,深圳市客路网络科技有限公司
396,2781974,【成都】后端开发（JAVA，C#，Python）,成都,昨天 15:14,10k-18k,67300,ThoughtWorks,思特沃克软件技术（成都）有限公司
397,3028274,WEB后端开发,上海,2017-04-26,10k-20k,188271,Altran,亚创博彦（上海）信息技术有限公司
398,2903292,后端开发工程师,北京,昨天 16:41,10k-18k,25589,好利58,中文好利（北京）科技有限公司
399,3051344,后端开发工程师,深圳,2017-04-27,8k-15k,31356,酷开网络,深圳市酷开网络科技有限公司
400,2951124,后端研发实习生,北京,2017-04-16,3k-5k,138911,比赛帮,北京必赛三六科技发展有限公司
401,2627614,后端工程师,北京,2017-04-25,8k-15k,87747,靠谱投,北京靠谱筹信息技术有限公司
402,2902898,后端开发工程师,深圳,2017-04-09,10k-15k,152934,VC SaaS,深圳市赛斯科技有限公司
403,3074308,后端高级工程师,深圳,昨天 16:04,10k-13k,199614,飞常赞,深圳非常赞网络科技有限公司
404,2994509,后端开发工程师,武汉,昨天 09:43,10k-15k,1648,时光小屋,武汉时光部落网络有限公司
405,2504577,后端高级研发工程师,北京,今天 09:59,25k-35k,28393,云校,北京华樾信息技术研究院
406,3037220,高级后端开发工程师,北京,2017-04-28,20k-30k,12107,朱李叶集团,北京朱李叶健康科技有限公司
407,2975938,高级后端研发工程师,北京,2017-04-27,28k-40k,62,今日头条,北京字节跳动科技有限公司
408,2488166,后端工程师,深圳,昨天 11:39,7k-14k,76113,上海远译,上海远译网络科技有限公司
409,2981038,高级Java开发工程师(后端),广州,2017-04-05,10k-15k,95899,宇中,广州宇中网络科技有限公司
410,2999889,资深后端开发工程师（知乎书店）,北京,昨天 14:46,40k-60k,4128,知乎,北京智者天下科技有限公司
411,2688153,中级后端开发工程师,重庆,2017-04-05,7k-10k,25322,亚信,亚信科技（中国）有限公司
412,2992439,PHP工程师/后端工程师,上海,今天 10:35,15k-20k,117683,手趣动漫,上海手趣网络科技有限公司
413,2001014,后端开发工程师,重庆,昨天 14:32,6k-12k,31076,融特通信技术有限公司,融特通信技术有限公司
414,3057989,产品经理（后端）,北京,昨天 09:28,10k-20k,92282,国商易购,国商易购（北京）电子商务有限公司
415,2961335,后端开发工程师,广州,2017-04-19,25k-35k,25419,广发证券,广发证券股份有限公司
416,3042531,后端发开实习生,北京,今天 10:36,3k-6k,115477,泽创天成,北京泽创天成生物医药科技有限公司
417,3005376,后端工程师,深圳,2017-05-01,10k-20k,102446,一点创新,深圳市一点创新网络有限公司
418,3010899,后端开发工程师,广州,2017-04-12,10K-12K,188987,智学创行,广州智学创行科技有限公司
419,2569437,高级后端工程师,深圳,2017-04-12,8k-12k,75242,成都数联医信科技有限公司,成都数联医信科技有限公司
420,3018705,高级测试工程师-后端服务,北京,今天 09:22,15k-30k,41823,58到家,北京五八到家信息技术有限公司
421,2762574,资深后端工程师,上海,2017-04-12,20k-32k,51480,饿了么,拉扎斯网络科技（上海）有限公司
422,2980969,后端开发工程师,武汉,2017-04-05,5k-10k,187737,光彩玖玖互联网科技,光彩玖玖（武汉）互联网科技有限公司
423,2231294,后端开发工程师（中高级）,北京,2017-04-20,15k-25k,7279,Kika Tech(新美互通),北京新美互通科技有限公司
424,3034800,资深后端开发工程师(J10226),北京,2017-04-19,25k-50k,4128,知乎,北京智者天下科技有限公司
425,2932921,后端开发工程师,北京,2017-04-17,20k-40k,44749,ofo,北京三鼎网络科技有限公司
426,2957063,后端程序员,广州,2017-04-07,8k-15k,113043,Bringbuys,珠海横琴跨境说网络科技有限公司
427,2939982,中高级后端工程师,北京,2017-04-24,18k-36k,16949,中企动力,中企动力科技股份有限公司
428,2621161,后端工程师,成都,2017-04-17,5k-8k,62386,峰景科技,四川峰景科技有限公司
429,3025354,软件开发工程师（后端）,杭州,2017-04-17,8k-10k,85285,海明控股,海明控股有限公司
430,2794302,后端高级研发工程师,厦门,2017-04-28,20k-30k,50702,美团点评,北京三快在线科技有限公司
431,2991153,高级后端开发工程师,深圳,2017-04-28,12k-23k,164895,Webot,智言科技(深圳)有限公司
432,2306630,后端研发工程师（直播）,上海,今天 11:05,20k-30k,30830,哔哩哔哩,上海幻电信息科技有限公司
433,3001733,后端开发工程师,广州,2017-04-21,10k-15k,192132,广州咪狗,广州咪狗信息科技有限公司
434,2815558,后端开发高级工程师 - 版权图片业务,北京,2017-04-27,20k-40k,62,今日头条,北京字节跳动科技有限公司
435,2690072,高级后端开发工程师,重庆,2017-04-05,7k-10k,25322,亚信,亚信科技（中国）有限公司
436,2829280,后端（高级）研发工程师,北京,2017-04-27,25k-35k,62,今日头条,北京字节跳动科技有限公司
437,2583354,资深／高级后端工程师,上海,2017-04-25,15k-30k,51480,饿了么,拉扎斯网络科技（上海）有限公司
438,2888299,后端开发,深圳,2017-04-18,25K-35K,146575,洛众科技,深圳市洛众科技有限公司
439,2681157,高级后端开发工程师,成都,昨天 09:53,8k-15k,134731,一品通,四川一品通电子商务有限公司
440,2979063,游戏服务器开发/后端开发,上海,2017-04-20,8k-15k,159355,团竞网络,上海团竞网络科技有限公司
441,2985570,PHP工程师/后端工程师,上海,2017-04-28,8k-12k,190232,上海才隽网络科技有限公司,上海才隽网络科技有限公司
442,2876984,后端开发工程师,深圳,2017-04-11,8k-15k,107935,展宸互动,深圳市展宸互动网络科技有限公司
443,2681992,后端中级工程师,厦门,昨天 10:00,6k-12k,53060,指挥家VR,指挥家（厦门）科技有限公司
444,3025098,高级/资深后端(PHP/Go)/技术管理,北京,今天 10:04,25k-45k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
445,2488911,后端工程师,深圳,昨天 11:13,7k-14k,151248,智游啦,深圳智游啦旅游有限公司
446,2953324,web前后端开发,大连,2017-04-29,3k-5k,43518,智趣信息,大连智趣信息技术有限公司
447,2728773,后端工程师,上海,2017-04-28,7k-14k,51378,数据之家,上海云教信息技术有限公司
448,2298817,后端开发工程师（校招，2017及以后毕业）,杭州,今天 10:29,10k-20k,10359,酷家乐,杭州群核信息技术有限公司
449,2991052,Python开发（后端）,上海,2017-04-27,18k-30k,125595,上海摩石智能科技有限公司,上海摩石智能科技有限公司
450,2775184,高级后端开发工程师,重庆,2017-04-06,7k-10k,25322,亚信,亚信科技（中国）有限公司
451,2317693,高级后端研发工程师,武汉,昨天 10:11,10k-20k,28807,森果,武汉小果科技有限公司
452,3012484,全栈工程师（强后端+兼前端）ThinkPHP5,厦门,昨天 09:42,10k-20k,169510,Me Club,厦门帷博计算机科技有限公司
453,3077940,Phython后端工程师,成都,今天 13:05,5k-10k,199953,成都肆零肆,成都市肆零肆网络科技有限公司
454,2962502,高级/资深后端(PHP/Go)/技术管理,北京,今天 10:04,25k-50k,107423,瓜子二手车直卖网,车好多旧机动车经纪(北京)有限公司
455,1716887,产品经理（后端）,上海,昨天 11:50,10k-15k,6636,携程,携程计算机技术（上海）有限公司
456,3030569,高级后端工程师,北京,昨天 11:48,20k-35k,135791,开眼 Eyepetizer,北京猴面包树科技有限公司
457,2937717,资深后端工程师,上海,昨天 07:49,12K-18K,183373,V联网,邦通网络科技（上海）有限公司
458,2834129,资深后端开发工程师(J10041),北京,2017-04-20,25k-45k,4128,知乎,北京智者天下科技有限公司
459,2706734,后端开发 - 知识库,杭州,2017-04-27,9k-15k,80625,杭州数睿科技,杭州数睿科技有限公司
460,1787505,后端程序员（兼职）,青岛,昨天 11:44,2k-4k,46334,新工式,上海新工式网络科技有限公司
461,2773623,php--游戏后端开发,杭州,今天 11:30,5k-10k,86199,杭州牧游网络,杭州牧游网络技术有限公司
462,1695317,后端开发工程师,武汉,2017-04-25,7k-14k,123376,聚保物流保险服务平台,武汉双视角保险理赔咨询有限公司
463,2557115,高级后端工程师,成都,2017-04-12,8k-10k,75242,成都数联医信科技有限公司,成都数联医信科技有限公司
464,3019436,全栈工程师/后端工程师,北京,2017-04-27,15k-28k,193675,收发室,北京收发室科技有限公司
465,2690045,高级后端开发工程师,重庆,2017-04-06,7k-10k,25322,亚信,亚信科技（中国）有限公司
466,2943115,高级后端研发工程师,上海,2017-04-06,20k-40k,38432,vipabc 英语,威比网络科技（上海）有限公司
467,540829,后端开发工程师,上海,2017-04-06,15k-30k,6542,小红书,行吟信息科技（上海）有限公司
468,2766657,后端开发-Golang/JAVA,成都,今天 09:21,10k-20k,102581,100课堂,北京亿佰教育科技有限公司
469,2356191,后端开发工程师,南京,2017-04-27,11k-22k,131554,NGS,深圳负空间科技有限公司南京分公司
470,2887245,全栈/后端工程师,广州,2017-04-18,10k-15k,126997,智慧习字,广州字趣教育咨询有限公司
471,2774253,后端开发工程师,广州,2017-04-24,8k-15k,36119,数媒工场,广东南方数媒工场科技有限责任公司
472,2656400,后端开发工程师,南京,2017-04-25,4k-5k,101032,南京微开信息技术有限公司,南京微开信息技术有限公司
473,2820175,后端开发工程师,苏州,2017-04-28,8k-15k,145587,蛙发物联,蛙发信息科技（上海）有限公司
474,3054159,初级后端开发工程师,佛山,2017-04-25,6k-7k,135412,湃欧科技,佛山湃欧科技有限公司
475,2943170,Java产品研发工程师（后端）,成都,昨天 08:53,6k-10k,120336,天软信息,成都天软信息技术有限公司
476,2765249,游戏后端开发/服务器开发,成都,2017-04-25,8k-15k,168987,风火互娱,成都风火互娱科技有限公司
477,2202100,后端工程师,杭州,2017-04-07,10k-20k,142736,三力士,三力士股份有限公司
478,2951752,JAVASCRIPT工程师（偏后端）,北京,2017-04-18,15k-30k,71067,Semioe,北京万物语联技术有限公司
479,2990505,云服务器后端开发 - 视频会议方向,深圳,2017-04-07,8K-11K,128229,iBuild,深圳市华软艾建科技有限公司
480,3063712,后端开发负责人,北京,2017-04-27,12k-24k,94598,卓铭助力,北京卓铭助力教育科技有限公司
481,2669740,后端开发工程师,深圳,2017-04-19,20k-35k,147905,Fave飞吻,深圳美之邦创新网络技术有限公司
482,2609326,后端开发工程师,北京,2017-04-17,15k-30k,99454,NewsDog,北京明日虫洞科技有限公司
483,2712636,后端研发工程师,北京,2017-04-26,15k-30k,164816,智行,武汉智行联创科技有限公司
484,3053021,PHP工程师/后端开发,深圳,2017-04-25,8k-12k,115378,小菜神,深圳市小菜神电子商务有限公司
485,2977024,后端研发工程师,深圳,2017-04-27,9k-18k,18855,小密圈,深圳市大成天下信息技术有限公司
486,2974570,后端工程师（兼DBA）,上海,今天 10:39,20k-40k,183396,平通科技,上海平通信息科技有限公司
487,1644956,游戏后端开发工程师,广州,今天 10:15,15k-20k,27949,广州简悦,广州简悦信息科技有限公司
488,3059352,后端开发负责人,北京,昨天 12:37,25k-50k,139399,灵智优诺,北京灵智优诺科技有限公司
489,2778385,后端工程师,杭州,2017-04-05,12k-24k,52209,米天基因,杭州米天基因科技有限公司
490,2737629,后端开发工程师（高级）,上海,今天 09:48,10k-20k,106444,ALLPAY,上海偶可贝网络科技有限公司
491,2857157,后端工程师,成都,2017-04-17,3k-5k,138778,超级工厂,成都猿创科技有限公司
492,2997072,后端高级开发工程师,北京,2017-04-17,15k-26k,24843,九枝兰信息技术,北京枝兰信息技术有限公司
493,2874755,手游后端开发工程师,杭州,昨天 15:02,10k-20k,53981,七月科技,杭州七月科技有限公司
494,3002737,高级后端开发工程师,北京,2017-04-24,15k-30k,113013,思沃创智,思沃创智信息技术（北京）有限公司
495,2909084,后端开发,成都,2017-04-19,6k-8k,133334,成都恒瑞泽,成都恒瑞泽网络科技有限公司
496,2926986,手机后端开发工程师,长沙,2017-04-11,8k-12k,162713,轻松一点夺宝棋牌,湖南轻松一点网络科技有限公司
497,2786489,高级后端开发工程师,北京,昨天 11:16,20k-40k,123927,中科视开,北京中科视开科技有限公司
498,2891140,后端研发工程师,北京,2017-04-24,15k-30k,98343,玩转互联,北京玩转互联科技有限公司
